x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.13692445	0.8440005	0.51116693	0.43465573	0.23190206	0.9659115	0.07606202	0.8190054	0.939654	0.28167892	-0.6097829
0.8705622	0.7099716	0.50030696	0.645357	0.5174391	0.084027946	0.78374875	0.8263859	0.19621342	0.32381046	-0.060970128
0.3998986	0.5152946	0.32519108	0.13858235	0.8592141	0.061217725	0.8311686	0.58307606	0.87228924	0.7059139	0.27256024
0.38563567	0.9838929	0.23788649	0.13783044	0.8398223	0.5963081	0.21982443	0.91701657	0.09121609	0.2936328	-0.04710593
0.59826577	0.73935235	0.822939	0.58656514	0.109779	0.72487634	0.91073793	0.009459376	0.36328518	0.0605821	-0.21904638
0.07381737	0.83329695	0.6200401	0.85966367	0.87483215	0.23698318	0.20140946	0.45192933	0.5000428	0.27705437	0.6295289
0.8601327	0.56090224	0.92616194	0.063390434	0.8483446	0.8703717	0.41542298	0.32473117	0.92558694	0.8906936	-0.24284256
0.16577035	0.86569405	0.33119875	0.05644232	0.9580641	0.76868147	0.26293433	0.28717607	0.6385479	0.027922213	-0.032138005
0.82480806	0.25328767	0.8167858	0.50296885	0.031066835	0.88180095	0.46672118	0.08925313	0.0668239	0.77210605	0.12376546
0.19808948	0.41915774	0.1259644	0.45917916	0.9026636	0.57092386	0.7550834	0.8310675	0.9779046	0.71162474	0.3754331
0.18079025	0.7951777	0.7099277	0.25025904	0.0079267025	0.45399046	0.37057912	0.068878055	0.13427031	0.31368417	-0.6210264
0.1097278	0.3646515	0.80879325	0.37917912	0.018677235	0.39781117	0.852513	0.85479414	0.42176235	0.07731897	0.025825353
0.4070567	0.92669314	0.28633845	0.83216685	0.91820997	0.85571563	0.36873066	0.60950583	0.38370377	0.7236363	-0.2555493
0.6031409	0.7268861	0.98807025	0.9813731	0.46716177	0.70381683	0.6473188	0.32633305	0.1772936	0.14080697	0.7470704
0.6222134	0.3449278	0.898525	0.7045116	0.40763712	0.33234113	0.3378818	0.80384415	0.07343292	0.67393714	0.4808309
0.3548931	0.5995928	0.34678435	0.15379125	0.86702406	0.84773785	0.6279092	0.87991107	0.18140036	0.5132057	-0.2926512
0.9731765	0.5251119	0.7785272	0.1386435	0.70050335	0.5585858	0.6021216	0.66743267	0.9413518	0.53618854	-0.17387445
0.123818815	0.16970462	0.9949723	0.21647	0.08785516	0.37152863	0.19371653	0.82924366	0.924256	0.9679494	0.32742727
0.4360652	0.50520337	0.14743477	0.93564284	0.67067486	0.42937535	0.32761675	0.53308046	0.08316523	0.26712596	-0.76161814
0.61455935	0.15160322	0.38592696	0.6410044	0.6393818	0.49628013	0.39581615	0.19681013	0.039321244	0.9867386	-0.29721463
0.014403999	0.5112141	0.03436303	0.5359831	0.33912808	0.71612304	0.5266129	0.9498492	0.7942373	0.15211487	-0.43657362
0.31220245	0.36316538	0.3467853	0.90416235	0.90593004	0.895134	0.6110606	0.1716007	0.1588592	0.20610934	-0.5949449
0.2637844	0.8072194	0.62615865	0.5374819	0.19743037	0.6038054	0.3680809	0.46259952	0.92549986	0.2059753	-0.086116366
0.57198876	0.70284337	0.8726242	0.15486974	0.5229121	0.2813642	0.17163861	0.8036637	0.18723106	0.75927657	-0.20904054
0.54792976	0.7833354	0.25247842	0.66277546	0.4639802	0.95691675	0.17956758	0.465523	0.3508792	0.87253183	-0.7730295
0.96515095	0.025048614	0.13518	0.7984884	0.21053469	0.833656	0.24253654	0.56533015	0.15425569	0.20850825	0.6620697
0.33853757	0.24652952	0.70047015	0.57219154	0.18140602	0.9398671	0.6610469	0.22446162	0.0076074004	0.68950593	-0.34403852
0.18830478	0.88803715	0.3018865	0.41052002	0.18008953	0.9442697	0.6269735	0.17351621	0.6714702	0.918857	-0.99208224
0.93709934	0.070373595	0.045564473	0.22373992	0.38022202	0.7481802	0.31469017	0.90238786	0.2880032	0.6581385	0.47463715
0.64828336	0.20048761	0.39805073	0.24544704	0.018317342	0.9254253	0.9721185	0.80197734	0.06330109	0.124721944	0.030436166
0.81291175	0.8428154	0.7023664	0.5063749	0.4427501	0.60631853	0.5090667	0.60998213	0.62399995	0.656229	0.58494085
0.52878314	0.34731668	0.9984509	0.14696443	0.33878678	0.6539924	0.8621362	0.86514956	0.95935184	0.9493849	-0.17811584
0.6338506	0.140733	0.10400838	0.4990303	0.19183701	0.24621278	0.71994835	0.34940392	0.93378824	0.5686661	0.35828546
0.55109644	0.41519958	0.19186139	0.55437446	0.17269266	0.39689654	0.8732623	0.20640826	0.45794803	0.33350772	-0.3236486
0.42852724	0.9507996	0.9473897	0.91541404	0.6915305	0.25672913	0.51967347	0.9074168	0.6254063	0.21558982	1.1724093
0.672397	0.7496219	0.77065885	0.027796745	0.7304302	0.42601043	0.12433493	0.5894838	0.69822204	0.58271	-0.08435367
0.15909147	0.77859783	0.9557274	0.43722725	0.07089132	0.6496774	0.18287075	0.18360049	0.0472759	0.36336148	-0.29289913
0.4958747	0.43803352	0.46014887	0.15264809	0.9726581	0.10706639	0.98923796	0.063023865	0.045867383	0.19155574	-0.23925401
0.31336272	0.76631963	0.37776548	0.050156713	0.86792207	0.47951728	0.7743745	0.8006356	0.14528972	0.27438015	0.31228098
0.3483193	0.6193688	0.014367402	0.8758715	0.7040764	0.3757589	0.34386444	0.7529215	0.19498497	0.9183606	-0.87692434
0.94655514	0.3665138	0.013723254	0.5084683	0.3685491	0.36228	0.1580143	0.52398926	0.77624094	0.7008123	0.25391185
0.787394	0.6796628	0.24474162	0.5101574	0.023482382	0.84033877	0.17804563	0.60310477	0.8153572	0.5958694	-0.12582974
0.03989309	0.52102417	0.12423986	0.8076659	0.52911097	0.45764267	0.8081235	0.22856462	0.7122276	0.13187331	-0.09132148
0.88633645	0.85355556	0.36418122	0.5484532	0.923142	0.88705677	0.8963698	0.014943957	0.4313249	0.055199564	-0.36084276
0.61928546	0.89594585	0.144449	0.18983048	0.58054465	0.357001	0.6580784	0.107839644	0.52690876	0.30170602	-0.78631985
0.90552586	0.27098167	0.04432404	0.10982978	0.23002487	0.15500122	0.8672792	0.025046825	0.9700401	0.96486825	0.2287738
0.03336984	0.49395514	0.39066923	0.013642192	0.47078013	0.77845037	0.03238201	0.66970515	0.86865586	0.04109192	-0.47624463
0.18475318	0.29000187	0.123900294	0.3283838	0.4672392	0.947453	0.9867272	0.70261765	0.8360457	0.6650416	0.3829189
0.86771154	0.33039284	0.6275316	0.5563694	0.33981633	0.48642153	0.94740725	0.34575373	0.73964095	0.53774005	-0.22292705
0.91084844	0.38017267	0.23800421	0.37842005	0.9858862	0.84239984	0.7677311	0.70884764	0.94200784	0.23509336	-0.25830534
0.055517852	0.4245507	0.60423917	0.44789523	0.3645574	0.555822	0.7086033	0.02860409	0.8705976	0.57396924	-0.13512214
0.32976657	0.5722798	0.80622596	0.23129457	0.9831627	0.38993025	0.6158087	0.34098166	0.22725922	0.5568242	0.44479084
0.8636701	0.84258306	0.20621997	0.30250043	0.48608184	0.63560545	0.97813994	0.91847426	0.32232058	0.08035767	-0.84790325
0.07359052	0.35456496	0.106193244	0.7631248	0.41741467	0.6625075	0.4279374	0.83287907	0.1976918	0.58045346	-0.32284552
0.55437547	0.058203995	0.086046994	0.36698925	0.5651898	0.97484064	0.33622634	0.18078923	0.48673332	0.040254176	-0.47253278
0.071860254	0.06397015	0.8716927	0.8400168	0.96040916	0.08528423	0.8528979	0.39354646	0.9018922	0.46910805	-0.13910998
0.59147584	0.5207332	0.21726382	0.90611786	0.5948032	0.8332192	0.56149584	0.8694494	0.37087804	0.045146048	-0.6429651
0.721028	0.6330785	0.7961563	0.078088224	0.06135744	0.79518306	0.3398437	0.5516258	0.46180433	0.48026937	-0.4060838
0.14431852	0.6924972	0.7673957	0.13378096	0.9062691	0.21434808	0.038562596	0.33411562	0.6186466	0.6906397	0.80993325
0.57344794	0.7484759	0.45605797	0.34101343	0.403495	0.2676571	0.8603363	0.61449564	0.40684927	0.8710306	-0.058643565
0.0051128864	0.041542828	0.26191592	0.08966613	0.49265152	0.18596327	0.7502244	0.2338773	0.16717261	0.5958222	0.9990566
0.64464957	0.27685314	0.8355599	0.23784858	0.5018658	0.7492557	0.30943877	0.35179448	0.63926417	0.5750452	0.106009595
0.3904888	0.70945317	0.13767183	0.14737356	0.08622962	0.02258104	0.1603502	0.3427568	0.832479	0.2267468	-0.17212337
0.70723623	0.9817313	0.53846264	0.31430912	0.2038309	0.9752146	0.74558586	0.5350049	0.8745532	0.9871718	-0.36360672
0.1212818	0.9619683	0.71210647	0.1535874	0.32162786	0.8525078	0.8871811	0.6032564	0.084938586	0.10311353	-0.069749445
0.5681462	0.1098848	0.40377253	0.94048774	0.5408049	0.80034137	0.2665159	0.07342672	0.017807543	0.38439977	-0.37285948
0.09895861	0.27799892	0.73631203	0.12099898	0.8752141	0.616971	0.5156139	0.03077352	0.10320538	0.25498718	-0.14860861
0.854339	0.5349478	0.81057215	0.8595994	0.09431088	0.3381214	0.11834532	0.7609072	0.37964958	0.49978447	0.6954339
0.6949993	0.23405254	0.502198	0.2612669	0.95292574	0.06723946	0.06208819	0.7031321	0.65842104	0.11376959	-0.08366763
0.0025395155	0.46246105	0.993838	0.4748243	0.7209131	0.7784204	0.4045292	0.8616241	0.4711157	0.37680125	-0.094581865
0.9300799	0.01708442	0.47277248	0.7707269	0.45774144	0.22609937	0.84974325	0.15992892	0.683887	0.29514986	0.23001114
0.7734899	0.6864499	0.7534789	0.10211384	0.61677086	0.56199116	0.6051686	0.4221908	0.56566906	0.91851467	-0.41500056
0.89490473	0.78629696	0.75870293	0.6898935	0.52227575	0.48171955	0.79531604	0.71984816	0.8754026	0.5470857	0.47574097
0.69435924	0.50771314	0.4788385	0.06615323	0.38466668	0.00490731	0.92268777	0.30647796	0.5807333	0.17009717	-0.34836566
0.48782307	0.82413936	0.25064874	0.5651668	0.187213	0.0666846	0.13797617	0.12534046	0.5236815	0.12046653	-0.4732869
0.57668394	0.3166818	0.83867574	0.9390702	0.9600431	0.25225967	0.15294284	0.28794384	0.81805915	0.20727313	0.10413227
0.78817785	0.52679497	0.583378	0.9819951	0.16496825	0.2699771	0.15923208	0.4358394	0.9686994	0.19262648	0.49446502
0.6522284	0.55904835	0.88074875	0.99619937	0.2886626	0.66602314	0.63777065	0.76725274	0.6249035	0.6141253	0.8379698
0.37612545	0.684507	0.57213926	0.92937243	0.10371059	0.37506998	0.4400484	0.881306	0.3195756	0.68456006	0.35162246
0.6021001	0.51389694	0.20759445	0.014395893	0.43269902	0.30741727	0.6175971	0.7123883	0.9970776	0.9471642	-0.04051649
0.34004766	0.97033614	0.002744615	0.7137355	0.58560646	0.8173303	0.19267112	0.6035795	0.5449825	0.31752902	-1.1127325
0.7854123	0.88312536	0.44606942	0.94528913	0.35474402	0.03887832	0.40598178	0.5396355	0.6784672	0.93405384	0.35920787
0.6728365	0.072812796	0.035670936	0.7125119	0.38485944	0.68460965	0.97637486	0.049184322	0.74728566	0.4305092	0.07652655
0.31864464	0.72065693	0.043904185	0.14091754	0.427599	0.8964627	0.20416152	0.9026756	0.15644634	0.83132064	-0.88816506
0.21798944	0.017888367	0.74389815	0.7849078	0.6866654	0.041068554	0.3835675	0.7778694	0.9006024	0.9699181	0.09102037
0.5727703	0.8414373	0.09309739	0.0031477213	0.42623258	0.942797	0.35944396	0.97651124	0.7331686	0.72629076	-0.64764094
0.51687276	0.39942425	0.9666329	0.083245575	0.7700712	0.9268629	0.66108084	0.6115093	0.29814726	0.4446236	-0.24933693
0.033899665	0.13334405	0.033201993	0.7723033	0.26531357	0.69167477	0.15910363	0.33981812	0.53980076	0.599055	0.092785776
0.9049895	0.033499897	0.45184195	0.6611348	0.52015287	0.61782026	0.5751492	0.9627373	0.5920145	0.9988761	0.2639365
0.30249316	0.08636063	0.7050494	0.2895682	0.004433155	0.670301	0.8694757	0.6100926	0.46501172	0.43504274	0.09548776
0.27645254	0.24325436	0.06190449	0.40327382	0.27092516	0.6089214	0.20687282	0.75575566	0.5327222	0.68594414	0.07412338
0.61765635	0.5247449	0.078455746	0.6014104	0.6062111	0.89519143	0.08764523	0.3801521	0.9720645	0.15840012	-0.7868581
0.1993854	0.64121526	0.4261043	0.023395896	0.24098665	0.039207697	0.15919363	0.5940707	0.5436003	0.47553432	-0.15876819
0.52217215	0.5191249	0.2829646	0.15860611	0.6208498	0.8061339	0.038745344	0.024914265	0.8465524	0.84813213	-0.5804079
0.7272053	0.99609745	0.89677954	0.9546522	0.77683824	0.7320302	0.43718052	0.13603115	0.19281316	0.28430384	0.6784019
0.34951073	0.4414159	0.3703336	0.47080928	0.94633895	0.7765583	0.18938863	0.6900373	0.94841415	0.12187219	-0.2823965
0.7074372	0.8092252	0.41170138	0.46219426	0.97325516	0.6773944	0.8932396	0.74264795	0.82821685	0.98214877	-0.30591694
0.6697313	0.37409836	0.22239876	0.3846277	0.5110809	0.5246732	0.08859956	0.0769465	0.70821285	0.40451473	0.17192893
0.040740013	0.96336	0.18128014	0.29209757	0.7498648	0.051057577	0.25517768	0.072616875	0.00831151	0.72256154	0.27200994
0.06001097	0.16611618	0.96308315	0.9140588	0.10314065	0.9203324	0.9104477	0.9392159	0.79351103	0.50477546	-0.12454368
0.8571175	0.2851687	0.5320333	0.42132974	0.432607	0.012639105	0.62704843	0.8563445	0.7662962	0.9397319	-0.23335437
0.8016219	0.7153293	0.101355195	0.22474724	0.2696216	0.7525741	0.9136275	0.6766289	0.67681026	0.8688884	-0.93139
0.059917092	0.33261973	0.16233039	0.8280661	0.8501191	0.054779053	0.38503993	0.039756715	0.96401805	0.26842278	0.12834914
0.28115314	0.6060601	0.8411659	0.40882832	0.756972	0.029383421	0.017857492	0.8815109	0.041558802	0.7899405	0.5479699
0.7013675	0.58517313	0.75783473	0.97495633	0.19617945	0.7410716	0.90489465	0.3999653	0.7620439	0.34871298	0.5986257
0.6050253	0.50642097	0.46247232	0.4041881	0.39255327	0.07421303	0.09910017	0.9751912	0.65052897	0.145688	0.31502345
0.88620293	0.9649723	0.8488043	0.7706374	0.5743629	0.69831437	0.20277667	0.1675179	0.1418497	0.3681407	1.0118886
0.5487057	0.14194739	0.233419	0.9775036	0.12795478	0.7703534	0.2959602	0.94332796	0.3928997	0.93870836	-0.630819
0.24899441	0.45857686	0.85959554	0.6695737	0.6254134	0.754066	0.8250816	0.8909659	0.78433007	0.65309596	0.43269566
0.016165435	0.013417482	0.616424	0.94494754	0.75776803	0.764274	0.51461357	0.7142801	0.38167125	0.27176827	0.004607085
0.62209195	0.30095363	0.75616145	0.089071035	0.7569054	0.46074986	0.30358475	0.33981466	0.1516223	0.68931633	-0.22739992
0.9135205	0.2271806	0.008539975	0.5995084	0.7406476	0.9809624	0.64054596	0.71210796	0.32936823	0.6385956	0.07430089
0.38272458	0.89653736	0.8498082	0.26642305	0.68667233	0.6995023	0.06683576	0.9275098	0.76986176	0.5202168	0.5141144
0.84062177	0.759714	0.02145058	0.7144717	0.90724534	0.40982974	0.6947717	0.50973016	0.74829394	0.20808488	-0.81047034
0.37930232	0.9485344	0.81320167	0.7074918	0.3885721	0.9428901	0.74933773	0.7713556	0.1974479	0.48045057	0.53185165
0.014206111	0.88350034	0.99742806	0.031654537	0.81743044	0.047997594	0.9581636	0.47191197	0.865148	0.33653796	1.1078267
0.8073279	0.93698585	0.5743829	0.100174725	0.8051186	0.8268527	0.35454142	0.65513605	0.894149	0.07341528	0.028782241
0.64089566	0.8180348	0.42787957	0.6747487	0.1884796	0.64038724	0.8795352	0.025931358	0.9006079	0.4692415	-0.33877113
0.57960415	0.51028013	0.30221325	0.5708188	0.4184559	0.22470218	0.5927096	0.379732	0.79301816	0.8955574	-0.16423924
0.8558952	0.19393909	0.8394832	0.24302047	0.056066632	0.07423729	0.003963709	0.7333208	0.24532592	0.8581303	-0.13608228
0.2791316	0.8438342	0.121679425	0.32212526	0.24726331	0.5367528	0.94834673	0.12368208	0.82099956	0.8137899	-0.55620754
0.2142883	0.70201135	0.17045659	0.6077175	0.9010969	0.9699134	0.17293835	0.48059845	0.69616544	0.49876064	-1.3031225
0.058191895	0.55678076	0.96431667	0.9567351	0.5773145	0.28923398	0.14212716	0.098019004	0.79480696	0.8692193	-0.16757007
0.8541979	0.7828441	0.78446376	0.834629	0.84276265	0.5486829	0.08845574	0.41371602	0.0007417798	0.92788357	0.73742855
0.87077147	0.0508582	0.7828955	0.17786235	0.9098028	0.97474253	0.06416541	0.639071	0.63581675	0.1894362	-0.14642075
0.7920392	0.5949677	0.29157764	0.8431701	0.2589438	0.30612397	0.8131364	0.11166513	0.9337501	0.055749655	-0.11700644
0.39095354	0.35474986	0.76215637	0.13281089	0.44275898	0.89771235	0.78851974	0.034273863	0.6983471	0.6512102	-0.31603807
0.7178819	0.13953894	0.6583583	0.14028567	0.60547304	0.6507098	0.39557976	0.67184573	0.041633785	0.7420323	0.021190554
0.91167367	0.8050967	0.82585084	0.6985248	0.3420002	0.46690243	0.5052872	0.11260158	0.97349143	0.9849862	0.7541565
0.6237132	0.033461273	0.4865018	0.825857	0.8998673	0.24810648	0.47765636	0.53624874	0.03230065	0.79047006	-0.3190996
0.02608174	0.25520957	0.21897936	0.5253442	0.3861006	0.13431913	0.07344204	0.47955936	0.5648058	0.29833943	0.41662708
0.52917916	0.61067426	0.66039705	0.7278424	0.992963	0.073954046	0.046005428	0.84817564	0.13295424	0.4746126	0.4563036
0.569197	0.8091272	0.33857685	0.38341713	0.17908502	0.26006436	0.23348778	0.31570357	0.9845808	0.58797884	-0.25416487
0.01894474	0.9782282	0.6260252	0.32693022	0.19532603	0.5722081	0.07732928	0.18706566	0.3178951	0.18286264	-0.25554326
0.021143973	0.36337936	0.23485541	0.5366588	0.49515337	0.9711121	0.8963495	0.0562644	0.5506645	0.4659624	-0.47967744
0.88586843	0.5141127	0.35829258	0.06941146	0.5903178	0.06624496	0.82829744	0.87043715	0.5502472	0.5070094	-0.4856256
0.009850562	0.113526106	0.5920519	0.32607347	0.47892797	0.16654956	0.8101103	0.09032416	0.67100936	0.7979013	0.63422406
0.60664415	0.9979361	0.23599988	0.7439182	0.5859966	0.9850583	0.5853423	0.03731197	0.73174673	0.58878595	-0.88862926
0.77545935	0.42635787	0.9302716	0.19933057	0.17251498	0.8794671	0.3793109	0.6756797	0.9036994	0.61805266	-0.19618534
0.95681405	0.89160603	0.39181	0.7409467	0.8204187	0.6246295	0.6203305	0.69163495	0.12997705	0.57160705	-0.22525406
0.7665849	0.15805393	0.15668595	0.62877154	0.4888643	0.22936273	0.58085424	0.55019945	0.76443	0.18643421	0.20637529
0.2897672	0.3901748	0.6196352	0.49928123	0.0038427114	0.8861049	0.70810914	0.1462354	0.101347804	0.32583857	-0.81380415
0.8164816	0.4410476	0.01282692	0.15822661	0.35612094	0.42975593	0.8692315	0.8656211	0.29440624	0.717119	-0.19189645
0.28265572	0.21471268	0.20503259	0.80364996	0.47864938	0.11579692	0.7049195	0.84840775	0.024440706	0.23963284	0.11492749
0.5950316	0.7457752	0.58377665	0.751831	0.42213112	0.7391863	0.7853433	0.815735	0.5150677	0.97065276	0.52969706
0.71433127	0.5635926	0.8722415	0.9780025	0.14780873	0.99146956	0.84238386	0.08552647	0.57997996	0.216703	0.5744838
0.53230214	0.91077846	0.6876887	0.18024379	0.80745935	0.5189254	0.95196563	0.5539292	0.89249873	0.63055587	0.07987441
0.24318159	0.21079713	0.28850073	0.5782375	0.694283	0.43021482	0.47781867	0.64527947	0.4728691	0.051893473	0.27567464
0.47886372	0.93441826	0.46074516	0.9188428	0.39075232	0.5149609	0.6678217	0.83282495	0.72765106	0.38151163	0.6553143
0.18319732	0.6997651	0.07920104	0.83849305	0.33159184	0.49066567	0.5228783	0.99768335	0.26541853	0.40578073	-0.45258662
0.38167286	0.89132065	0.77553725	0.17069876	0.57009333	0.7875691	0.16813779	0.23108679	0.47565806	0.7595799	-0.20475854
0.75612813	0.8778479	0.3389755	0.35216415	0.95799214	0.94129646	0.17377669	0.19099885	0.56796193	0.6708788	-0.29808757
0.72977436	0.728585	0.03572005	0.47276425	0.60462415	0.3297801	0.9899681	0.44388735	0.10593444	0.49366474	-0.50295734
0.4917398	0.55875987	0.085689604	0.3726471	0.48940516	0.5586609	0.890786	0.30095017	0.9512293	0.86137265	-0.73335636
0.7504659	0.94310874	0.9115506	0.1576783	0.84256953	0.4314906	0.5217573	0.33338672	0.1932646	0.44873047	-0.063417286
0.98325527	0.056661963	0.3610012	0.11509007	0.83502275	0.9425521	0.84093475	0.43463618	0.5441309	0.5149938	0.04826882
0.7789971	0.620839	0.10218161	0.7418741	0.93656635	0.07702178	0.19957238	0.18486667	0.8257614	0.2985828	-0.09613754
0.22571945	0.28162086	0.34138435	0.16907668	0.9749619	0.0013665557	0.11185205	0.09227413	0.21695435	0.13278836	0.5133285
0.90280086	0.3969035	0.49794507	0.86843854	0.09056294	0.16259837	0.12820947	0.51189315	0.5951794	0.5326028	0.49834847
0.798186	0.14448982	0.7981656	0.6354301	0.82045525	0.98733944	0.23416334	0.73553705	0.08186358	0.4322105	-0.15291996
0.71969247	0.29608685	0.6582347	0.9637527	0.22801572	0.2570364	0.4685235	0.9492746	0.1306228	0.63042945	0.3902285
0.61694086	0.62559557	0.1731016	0.6381939	0.5749483	0.8367904	0.48165506	0.65011096	0.17450851	0.52898073	-0.6705716
0.87448996	0.086829305	0.08563948	0.24738777	0.272358	0.49036652	0.9964777	0.71851885	0.21689165	0.60540366	0.4523709
0.16855091	0.6808131	0.96337384	0.52174217	0.15547007	0.38890028	0.9469444	0.8516233	0.2735232	0.49438435	0.6350337
0.9602564	0.0937956	0.88740414	0.07544279	0.66856426	0.40637642	0.5187047	0.8238353	0.72011787	0.30426854	-0.6688677
0.03412032	0.29214644	0.6808401	0.12437004	0.94197464	0.9250997	0.32922912	0.7998779	0.60834104	0.9723411	0.08627003
0.41651368	0.5789315	0.30072725	0.6142449	0.14516544	0.266856	0.086676955	0.04629308	0.47547722	0.95151615	-0.8196633
0.81528366	0.8023829	0.83076674	0.3386597	0.4744758	0.7616815	0.71593535	0.2897033	0.65794224	0.09730494	0.18770334
0.788347	0.4579016	0.21134579	0.9004603	0.46020752	0.5426151	0.035264492	0.59789	0.2613992	0.1708169	0.19454443
0.8269899	0.16892225	0.2848935	0.67992157	0.28201145	0.013434827	0.1873607	0.7152549	0.84885776	0.66119146	0.4002025
0.7588542	0.7747455	0.09044021	0.6142888	0.33287185	0.8779715	0.27506238	0.68171483	0.02317375	0.071632385	-0.5005246
0.35312194	0.5620174	0.37042367	0.37840998	0.98278457	0.9797086	0.5883159	0.027429342	0.51432425	0.5207674	-0.82263666
