x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.48883754	0.97152644	0.8339151	0.11608881	0.6449655	0.67776525	0.82152337	0.69850904	0.5597873	0.16797817	1.5270431
0.12911224	0.26081002	0.9841895	0.42036855	0.7010489	0.47014195	0.0044674277	0.3023702	0.8659712	0.41621536	0.2454522
0.08062184	0.9399456	0.579541	0.35476565	0.15892959	0.69178313	0.8345635	0.60931957	0.17071337	0.08051854	1.2858781
0.8925527	0.56161547	0.0021755695	0.037517607	0.49123245	0.92880565	0.12784529	0.6013391	0.41908032	0.9760652	-0.6291412
0.75543135	0.7067773	0.78560376	0.25594163	0.1186409	0.54199475	0.7539088	0.16778696	0.10110313	0.1331805	-0.583329
0.35203224	0.4061243	0.46238613	0.9462963	0.5310954	0.55502766	0.5189511	0.9566191	0.51842964	0.53941035	-0.13312042
0.14690763	0.96619093	0.08344489	0.55608404	0.6446273	0.19602877	0.85667384	0.9913121	0.6771512	0.13526934	1.0282984
0.5750057	0.069805026	0.038656235	0.12191653	0.5807711	0.99003756	0.973125	0.7574811	0.38948542	0.70558846	0.71906424
0.8702939	0.67971	0.83114934	0.35997975	0.058136344	0.7086665	0.23634547	0.5658059	0.75949496	0.733337	-0.36242333
0.4674598	0.7322081	0.29197252	0.007825434	0.06528604	0.22428668	0.11241406	0.22001058	0.3418361	0.49086463	-0.8182584
0.7707915	0.0073003173	0.6038329	0.30607802	0.82882833	0.32477623	0.6021262	0.52143407	0.75696063	0.6574603	-0.47574207
0.19989008	0.98064953	0.5686421	0.82724357	0.5258315	0.92704344	0.20439047	0.40635967	0.9728718	0.09057379	0.24249049
0.37974292	0.2690673	0.91503966	0.36431855	0.45714182	0.15932304	0.066634	0.8115634	0.19395083	0.6991511	-0.8249633
0.5691846	0.7599506	0.8934733	0.7709628	0.20423782	0.44118893	0.18515188	0.39607102	0.4302401	0.33235276	-2.3702085
0.57786876	0.6611657	0.6132191	0.19021273	0.2776717	0.24691105	0.34854943	0.85989153	0.7689002	0.22997719	-1.3191079
0.2950698	0.31366003	0.03739029	0.6457372	0.35845643	0.53630716	0.9915366	0.33786863	0.11133629	0.66670424	-0.06893009
0.94414514	0.6356294	0.2848155	0.507661	0.4438339	0.5769214	0.5338626	0.8901484	0.6805384	0.90660745	0.2581545
0.26973516	0.5628254	0.45091105	0.2736829	0.33831233	0.7443418	0.6039037	0.47011656	0.8914237	0.41626352	-0.11081463
0.16861033	0.91125345	0.23169762	0.24646825	0.6831468	0.9960354	0.10201985	0.7388265	0.67481226	0.64885294	0.04014114
0.75879455	0.16614586	0.6373035	0.1726054	0.18321902	0.13215107	0.5529897	0.832551	0.31211138	0.050560474	-0.3008425
0.5898292	0.017390132	0.09901297	0.038582265	0.42000479	0.22931635	0.70456576	0.8537807	0.048499525	0.63562787	0.90795624
0.3333392	0.36118054	0.6332588	0.6563148	0.8068357	0.79744655	0.7884989	0.21623176	0.8284742	0.3151725	-0.19439834
0.3280816	0.6100819	0.9327409	0.6122619	0.57220256	0.27062386	0.37926322	0.40548122	0.9137663	0.4159128	-0.6438044
0.050394535	0.44247967	0.43901026	0.07478845	0.259026	0.4840865	0.78772116	0.60140586	0.42596304	0.2738983	-0.26138005
0.09112102	0.691558	0.37040102	0.23038423	0.63385093	0.4687497	0.67395794	0.26535922	0.07906151	0.6479503	0.929207
0.51001406	0.16528541	0.3339646	0.5551882	0.55397695	0.45674825	0.14813888	0.39581448	0.8089317	0.25488704	0.48700723
0.84957415	0.531528	0.0043991804	0.425672	0.9394202	0.76699775	0.6579697	0.26944166	0.6642526	0.8290718	-0.16085869
0.948144	0.37828314	0.91074216	0.028013885	0.84143806	0.0060241222	0.3049364	0.14456862	0.55448	0.08548188	-0.5641463
0.2985515	0.09862989	0.85273606	0.40062875	0.56246305	0.7448848	0.17961144	0.957135	0.34234506	0.47115117	-0.91546535
0.24503195	0.559409	0.8827514	0.82716703	0.42733955	0.030632854	0.6212708	0.8425276	0.14917755	0.40561885	0.50813407
0.15213275	0.3120941	0.043270826	0.69941175	0.8000368	0.98474646	0.6073905	0.38195246	0.28794706	0.3804568	-0.92731655
0.43693244	0.6921043	0.2882132	0.6507161	0.17729372	0.37037605	0.18840867	0.79169476	0.5099301	0.411529	-1.1178609
0.21747041	0.3892629	0.17219573	0.8128357	0.57584906	0.3012302	0.068214595	0.1399967	0.3454377	0.7762248	-0.22682178
0.4962672	0.6931553	0.5461662	0.7178509	0.89399636	0.18377751	0.590938	0.022866428	0.5453986	0.35352147	-1.1788046
0.5186136	0.9852338	0.25090808	0.026340783	0.17694265	0.06161028	0.34252977	0.7343662	0.34660465	0.5932218	0.47225267
0.28138745	0.36800647	0.36133492	0.13082546	0.59739274	0.3328746	0.7482304	0.096741796	0.19865829	0.045497358	-0.10356749
0.6707403	0.16269821	0.1112175	0.6538987	0.20760542	0.6869706	0.08771318	0.30616683	0.049076855	0.89725226	0.47672516
0.2850861	0.8130885	0.3338086	0.52611166	0.6895654	0.7352184	0.9658042	0.4055817	0.9355121	0.12952834	1.0488822
0.036515176	0.45422244	0.46056336	0.72143656	0.9190084	0.14040995	0.18805033	0.4074312	0.2187872	0.8253422	0.7468756
0.78471553	0.32189512	0.17576915	0.518303	0.7383268	0.5352145	0.19129825	0.7246133	0.66983306	0.5089667	-0.0792045
0.85027254	0.7576946	0.37384415	0.3487829	0.4808522	0.54506207	0.75821006	0.46112937	0.84959036	0.6755306	0.25185832
0.48200697	0.5207383	0.8085309	0.88332474	0.36861902	0.04622531	0.83149034	0.9594596	0.041173697	0.12757444	-1.2317975
0.572302	0.4448914	0.69447863	0.34396702	0.39652246	0.41021144	0.0069026947	0.78625774	0.78756195	0.6968191	-1.2291791
0.32437772	0.4987545	0.49491972	0.26788807	0.09043217	0.22577685	0.69204456	0.2689082	0.10210121	0.26718694	-0.47461575
0.20431703	0.83755356	0.97202736	0.59645104	0.6973342	0.920153	0.6769956	0.20294881	0.55989957	0.99298257	1.7362785
0.52637273	0.49954182	0.27004397	0.6339309	0.43041444	0.9029472	0.014694452	0.1868887	0.13780588	0.8793578	-1.0353907
0.019506454	0.09209269	0.19914329	0.6779685	0.763325	0.12458938	0.95844907	0.55248255	0.5635701	0.6487269	-0.21916918
0.47006708	0.60626346	0.9487185	0.58049357	0.7151497	0.0094679	0.9887923	0.5258917	0.45117885	0.3105443	-0.9945224
0.056412876	0.9580697	0.7049021	0.39828032	0.5710654	0.1550855	0.5756428	0.123951495	0.86834174	0.9343765	1.4438175
0.6667744	0.9040117	0.385351	0.7246355	0.30926496	0.11702192	0.32045388	0.9168145	0.61598444	0.86885136	-0.6602543
0.07924569	0.8842451	0.51994556	0.6148263	0.94636965	0.43195045	0.07841474	0.4638434	0.22852612	0.63840115	0.17181103
0.95713806	0.22485721	0.5546242	0.5185874	0.69017446	0.30869633	0.44811535	0.46402	0.49243206	0.04989755	-0.79168093
0.0804764	0.6538001	0.95537215	0.31473643	0.8259566	0.4031245	0.5417164	0.1682021	0.8530502	0.2278319	1.1275454
0.19209874	0.23735404	0.043817103	0.851525	0.76847446	0.37812757	0.30602437	0.68457645	0.32134312	0.6318683	-0.24960865
0.42671394	0.8085689	0.1156525	0.5609723	0.7879363	0.7317429	0.907001	0.23703891	0.7603721	0.096738756	-0.114030644
0.58590806	0.73255384	0.12701827	0.21514201	0.08953464	0.7040288	0.22206122	0.937225	0.12099618	0.40186036	-0.5122276
0.43507844	0.09282726	0.36745334	0.0050313473	0.70902395	0.12836152	0.26674342	0.2883829	0.5728718	0.18641716	-0.14848515
0.6117868	0.9960609	0.74106365	0.56189567	0.36484057	0.3488319	0.355986	0.5788224	0.94567347	0.489174	-1.0154829
0.1556859	0.9364993	0.5163735	0.017227948	0.09424496	0.45425308	0.3040527	0.29318827	0.55623335	0.038296938	0.8479569
0.036150217	0.19858098	0.16482121	0.76919925	0.97057205	0.9133951	0.012550771	0.5863395	0.2899174	0.19962329	-0.33874896
0.34923166	0.36501384	0.7392041	0.60687226	0.6865121	0.47021252	0.91456425	0.98494667	0.14128745	0.12480134	-0.05833122
0.63108325	0.62471795	0.2659698	0.46175963	0.26760525	0.5315593	0.5923728	0.30541056	0.37497067	0.45392197	-0.94402915
0.113052726	0.6510664	0.069942415	0.49257338	0.15631926	0.07908875	0.072641134	0.8292366	0.014513552	0.30381125	-0.2925282
0.14846426	0.25234616	0.606161	0.777773	0.621263	0.9294681	0.5476735	0.09182131	0.92959565	0.69917244	-0.8304084
0.75317395	0.24930519	0.62500244	0.17808533	0.8196078	0.7707759	0.36123008	0.9203219	0.797419	0.49486542	0.34903765
0.73624164	0.98964614	0.30971497	0.2775563	0.89314353	0.44286752	0.26800925	0.073215485	0.25075388	0.39558172	-1.163371
0.45358473	0.8011235	0.06131816	0.600891	0.819917	0.07150018	0.39210927	0.84306604	0.64330626	0.49236327	-0.22444361
0.010973692	0.4843514	0.095611095	0.40367937	0.46246195	0.028385162	0.57700986	0.6646047	0.64466584	0.43357587	-0.22633758
0.30407512	0.44108945	0.8490193	0.1639517	0.050633073	0.11870247	0.6449773	0.1720559	0.71197677	0.8515088	-0.6630569
0.5867706	0.39789176	0.45700693	0.99219865	0.44403058	0.39431077	0.25621003	0.9317566	0.29435694	0.38516003	-0.45874
0.39781874	0.24599522	0.73001033	0.81082785	0.19717371	0.014986575	0.3575651	0.022615075	0.7677308	0.5885887	-1.006969
0.5049899	0.05182302	0.5968362	0.3499537	0.016769767	0.34472787	0.34363025	0.8805089	0.33088624	0.7516161	0.0021032076
0.35090107	0.15566659	0.12113273	0.31945556	0.683141	0.38966566	0.698082	0.4789213	0.39312434	0.5414547	-0.12193013
0.46518296	0.6484348	0.82600147	0.38214833	0.8113826	0.08501071	0.7927282	0.14485681	0.5603553	0.8523688	-0.9624712
0.40351874	0.589171	0.8265066	0.35648894	0.8798168	0.03364247	0.22460443	0.8911833	0.4980846	0.89937526	-0.7716905
0.72580457	0.5418332	0.7445284	0.9549624	0.50517595	0.77524096	0.39471048	0.30775672	0.39862704	0.7570324	-0.58903116
0.4571681	0.42659634	0.07436985	0.13197601	0.7432601	0.89165324	0.52105504	0.18906456	0.054811478	0.47493887	-0.22118364
0.97102034	0.035175443	0.77017003	0.8358883	0.47134477	0.57791466	0.25183254	0.8595093	0.13261306	0.5520361	-0.8347172
0.3427744	0.9435253	0.63025063	0.59339154	0.63258857	0.11964077	0.9903128	0.40100938	0.5714604	0.7971023	0.94198817
0.32224077	0.7246597	0.5380275	0.43859947	0.29476762	0.5249236	0.5622427	0.46649975	0.14867818	0.87293506	0.10186823
0.1653412	0.6365313	0.90363604	0.5307132	0.018025935	0.1193552	0.3498674	0.094738066	0.83072734	0.36746258	-0.028989471
0.5676217	0.25486445	0.425097	0.021974683	0.19448406	0.5560872	0.6135913	0.8446949	0.95040816	0.077605724	0.72114944
0.246791	0.5800203	0.021859944	0.81374973	0.9708479	0.3739121	0.19976282	0.2673995	0.4413483	0.29289144	-0.20532379
0.9858507	0.7371099	0.45078552	0.28848243	0.15728015	0.82289565	0.90211767	0.6588165	0.18544018	0.31036204	-0.013301801
0.19409448	0.88186866	0.6810963	0.6117961	0.39202595	0.7574482	0.16735929	0.6803359	0.9761153	0.73506224	0.5203665
0.5122203	0.82041425	0.72239727	0.7681978	0.969484	0.27884495	0.6165108	0.8423366	0.05633843	0.15520501	-1.1601638
0.34437186	0.21043265	0.21334791	0.23623705	0.09234023	0.4932928	0.6080342	0.40237147	0.81471	0.42103612	0.0315772
0.1766454	0.25327533	0.47498322	0.10480112	0.53079385	0.8308516	0.4056415	0.2966298	0.78347605	0.59911275	-0.29246593
0.33561957	0.19482946	0.23129773	0.8259205	0.028490126	0.1809004	0.4596073	0.22091538	0.9135998	0.23790449	0.442808
0.13397986	0.30577016	0.88982767	0.72462547	0.5159574	0.39601552	0.70978177	0.37892818	0.2801888	0.78382134	0.8409709
0.6938572	0.14994758	0.5010905	0.6997211	0.23702478	0.52076846	0.6341409	0.92739755	0.37548095	0.62082684	-0.26439252
0.3634467	0.20008999	0.27991623	0.5363065	0.79158807	0.22696811	0.7232898	0.44264913	0.52065676	0.5876664	-0.32053745
0.07792139	0.8719098	0.62945753	0.7964675	0.8906709	0.07159054	0.36233675	0.63482475	0.04848653	0.8125213	0.77382517
0.0754261	0.5866337	0.9608096	0.98066527	0.6931094	0.78575706	0.30870253	0.14628118	0.66567034	0.1588639	0.8875207
0.62816566	0.5158704	0.968937	0.9925018	0.95177066	0.22523749	0.69885284	0.16632533	0.4831584	0.40142173	-0.8061038
0.5060219	0.6407543	0.86265963	0.18497127	0.23168182	0.9995358	0.7712808	0.47209477	0.11689496	0.9736499	1.1565838
0.0908497	0.65350634	0.04082817	0.6959527	0.6074416	0.83142114	0.2907229	0.14334643	0.37178814	0.46537536	-1.2784507
0.9181361	0.6279805	0.5303174	0.60658914	0.6445919	0.4578762	0.5613103	0.95770454	0.7339797	0.48194212	-0.034885112
0.8157158	0.08529079	0.3070913	0.6905335	0.39632612	0.7455816	0.6336398	0.8320068	0.548676	0.492549	-0.11244396
0.700761	0.99454623	0.27544963	0.24254471	0.7862552	0.8447215	0.6281222	0.6367882	0.8457381	0.9360399	0.23314767
0.48926514	0.97905	0.16531175	0.87629306	0.77284014	0.40711683	0.6109642	0.70444703	0.31333494	0.0072510242	-0.2744882
0.8659082	0.87160265	0.9073553	0.019588768	0.9816831	0.8927622	0.7021753	0.48911405	0.7456911	0.13168848	0.56600857
0.24996442	0.56197876	0.36870676	0.33077216	0.4091336	0.48742455	0.98603326	0.47246015	0.08794749	0.86282593	0.45115307
0.49812192	0.5411763	0.38040125	0.35181624	0.57542366	0.5400692	0.2918948	0.3400303	0.65808344	0.08991641	-1.3944817
0.26926178	0.7666062	0.65455246	0.1592477	0.6692832	0.7940816	0.4323492	0.3631416	0.5691598	0.1273964	1.2928158
0.254811	0.90697026	0.15342969	0.81077814	0.07570124	0.9135376	0.814549	0.48852092	0.6192872	0.07105082	0.44056615
0.6870494	0.62202513	0.99255455	0.059449494	0.8309728	0.6404812	0.46291858	0.56733733	0.73192006	0.21938556	0.8780668
0.11940944	0.4252153	0.101836026	0.43284988	0.8461447	0.08943975	0.48603106	0.45580792	0.12962174	0.68685585	0.3890766
0.70780736	0.23174429	0.5618534	0.15627211	0.15887034	0.40314537	0.6043832	0.15151238	0.5241326	0.02620256	0.24792168
0.43672478	0.28573036	0.4066807	0.9492677	0.9866704	0.9842945	0.92441225	0.49431264	0.41072237	0.17681056	-0.2982799
0.026334941	0.07664698	0.6575611	0.77582926	0.8545624	0.98766345	0.7666988	0.67018384	0.47457463	0.8619016	-0.52100724
0.031247437	0.2429241	0.56809616	0.21415585	0.9425878	0.4137792	0.8905981	0.9116505	0.99659735	0.88858974	0.20098646
0.8252514	0.58730525	0.6146797	0.26108384	0.25757766	0.46097535	0.16716045	0.43874377	0.7247669	0.7044645	-1.3206714
0.2141124	0.41818875	0.21372294	0.4145838	0.9467866	0.0033169389	0.87411594	0.4709404	0.9243466	0.75143105	0.3428085
0.17255062	0.25686896	0.62901455	0.49313134	0.21297318	0.4636122	0.10399473	0.33709627	0.5652018	0.041878045	0.2660236
0.8185408	0.08061522	0.4772858	0.63586587	0.98993343	0.42896128	0.547005	0.15568942	0.61001694	0.11082518	-0.44930336
0.603372	0.8646685	0.29960978	0.146994	0.8942375	0.13760018	0.5593227	0.16321737	0.7390178	0.955044	-0.5117348
0.67142725	0.81928355	0.66245663	0.7215608	0.37212306	0.84717816	0.94837373	0.42515188	0.035743296	0.54749256	0.15423334
0.4399042	0.112713695	0.11949974	0.647411	0.2232936	0.9493367	0.37049532	0.86343455	0.111299336	0.0108367205	0.5564482
0.09349525	0.13353366	0.13842726	0.045604467	0.20749116	0.7948697	0.4515279	0.691972	0.8767782	0.087345004	-0.17757262
0.77898324	0.8257111	0.793118	0.015719056	0.5445155	0.096615255	0.95962733	0.2429586	0.9213786	0.80263823	0.26164135
0.035455227	0.0055607557	0.77835876	0.81319225	0.444421	0.40892798	0.8771262	0.5398172	0.18025571	0.2027021	0.51191443
0.46762538	0.87060565	0.605356	0.2121858	0.48373163	0.6203781	0.54226196	0.1671406	0.15638512	0.41952914	0.33496317
0.7337516	0.1655479	0.80971056	0.75823367	0.51632977	0.89665365	0.5304858	0.24611205	0.8657646	0.97806454	-1.1865247
0.7264096	0.0756802	0.031916678	0.17871499	0.28848082	0.9995342	0.08682966	0.67110336	0.7137155	0.9329009	0.44705698
0.3846807	0.48772258	0.40632045	0.40266317	0.2450732	0.2913947	0.29907876	0.434659	0.408755	0.46701318	-1.5928639
0.6519442	0.7594477	0.7384945	0.25533175	0.37973797	0.3456719	0.89878005	0.7467229	0.95095414	0.5280706	0.17084666
0.47506607	0.3974927	0.6505233	0.37021643	0.62058675	0.58639336	0.7956639	0.35755152	0.98710805	0.71304595	-0.621609
0.43655598	0.7400226	0.9866117	0.4382738	0.52599746	0.41422087	0.34691793	0.8330072	0.2903341	0.6128664	-0.80778944
0.40907478	0.090642154	0.82325184	0.32537097	0.33843237	0.81333876	0.12550545	0.5290858	0.47190887	0.6596054	-1.1482164
0.38133538	0.93152237	0.33264494	0.48363012	0.9741467	0.03944719	0.39878464	0.06649685	0.8410914	0.6695652	-0.42592767
0.6960886	0.4913382	0.019597888	0.3307985	0.57266915	0.59887236	0.752785	0.3323257	0.31913406	0.5418486	-0.43838176
0.16405451	0.2630952	0.90313095	0.19490832	0.84698373	0.31164116	0.3868944	0.29276532	0.7187632	0.19047838	0.09028349
0.5535856	0.17476457	0.5182275	0.071951926	0.038958073	0.2433449	0.53518695	0.91180253	0.15436417	0.8006352	0.15242724
0.4988675	0.16971636	0.9288675	0.8492114	0.26624352	0.4648484	0.06904429	0.84919643	0.6729808	0.84137356	-1.4446307
0.93597096	0.91208774	0.70937824	0.4608351	0.29443127	0.41536087	0.58901125	0.24380177	0.6361977	0.65986896	-0.4949313
0.69713175	0.50777525	0.31056416	0.3669446	0.17599815	0.109392464	0.5529918	0.8060529	0.9158581	0.8125494	-0.6753162
0.7774011	0.4998818	0.6620475	0.5850592	0.8910755	0.3247553	0.2420904	0.4927466	0.92874223	0.14112532	-0.17955115
0.93469393	0.8802353	0.61251384	0.032060564	0.6227029	0.81174225	0.28065962	0.90034646	0.4250356	0.6298236	0.7477164
0.51893497	0.1407628	0.3567152	0.75597036	0.6910564	0.25516158	0.31033117	0.49274236	0.81985193	0.6798886	-0.07752743
0.519595	0.5984343	0.42441177	0.8425043	0.11300433	0.039364398	0.14299393	0.48437774	0.73282284	0.23364472	-1.7264594
0.6952489	0.59631795	0.3121866	0.563373	0.45350826	0.17325586	0.47371364	0.79110974	0.28930444	0.45095664	-0.94400203
0.7877717	0.322694	0.8780242	0.6881284	0.5589249	0.5795379	0.5372982	0.27571434	0.59908223	0.6042654	-1.2000371
0.26225805	0.902803	0.17348164	0.19348317	0.56941867	0.17287213	0.030711174	0.16486579	0.37544024	0.62093216	0.113003775
0.9595272	0.28554308	0.35991776	0.85277414	0.70325375	0.14869833	0.18920189	0.43016064	0.65184814	0.6239284	-0.082263544
0.8983287	0.837389	0.54298276	0.8799072	0.22072929	0.37687832	0.23710829	0.59337485	0.673428	0.86996025	-0.7223346
0.10346222	0.56891733	0.78756535	0.14610976	0.301167	0.3454203	0.7293901	0.04521674	0.4676565	0.017437935	0.40490785
0.4700271	0.45211416	0.18414438	0.6852188	0.1247108	0.43412232	0.62597966	0.11386311	0.55771345	0.011736691	0.069741026
0.90089	0.5945591	0.46747732	0.24216998	0.22451204	0.9945519	0.7165274	0.60685265	0.16232765	0.61797285	-0.33065024
0.3415072	0.38688964	0.30879915	0.8013499	0.83586615	0.06033337	0.19393128	0.35900033	0.5444358	0.8597612	-0.2348091
0.35031074	0.27704573	0.52543336	0.64058	0.96121013	0.6450161	0.6068437	0.35749376	0.80129385	0.22085625	-0.37381694
0.18974662	0.6907755	0.8510611	0.8911266	0.11321056	0.45707816	0.8525477	0.59616137	0.37725264	0.7555743	0.6407094
0.77406853	0.89025825	0.27617353	0.9926505	0.43195385	0.19176209	0.33907795	0.019290447	0.11727804	0.40911752	-1.3946654
0.27988255	0.28904372	0.45207518	0.5170797	0.09333581	0.6479184	0.34542018	0.6782346	0.2135148	0.72557855	-0.364911
0.3189913	0.72716576	0.06255555	0.8433818	0.19381064	0.2371437	0.39266163	0.21023369	0.5579803	0.8118392	0.056479525
0.8334765	0.087258816	0.07914162	0.32848865	0.20769495	0.71583784	0.6657901	0.6130865	0.5557517	0.39636505	0.5885767
0.38944614	0.77413225	0.012160718	0.7434979	0.6498669	0.6293906	0.89469516	0.7966965	0.22437996	0.62053937	0.4666886
0.04272586	0.13303304	0.21131867	0.59406865	0.15943795	0.8094574	0.3189357	0.16924268	0.3179974	0.94995195	-0.64645016
0.5798596	0.01695311	0.69168425	0.66688174	0.3925681	0.05863583	0.28236872	0.84923357	0.90796494	0.5968317	-0.58229434
0.014307678	0.62451655	0.92784476	0.032045305	0.71477824	0.79656434	0.9701554	0.42298174	0.31327367	0.080471516	0.93984723
0.43682146	0.34812325	0.31474698	0.49705696	0.12880313	0.17430401	0.21232599	0.92266744	0.29900688	0.36001801	-0.3648059
0.524257	0.66179925	0.079545915	0.84888786	0.8313262	0.598363	0.80120224	0.5903236	0.25205934	0.85133374	0.10361621
0.01279664	0.3055321	0.91162795	0.9961058	0.38596046	0.9437153	0.09649712	0.10242778	0.7192209	0.5286934	-0.13598832
0.15681356	0.6342112	0.56373954	0.7219029	0.5425933	0.19658715	0.6239761	0.10140246	0.49009603	0.30995375	0.7505848
0.9180606	0.39584178	0.42129904	0.47010177	0.12398988	0.06924862	0.95654637	0.31278938	0.25925994	0.43507487	-0.57475454
0.08402747	0.9006572	0.5958402	0.71439147	0.81845516	0.45274156	0.9167788	0.26948643	0.1400097	0.24879456	1.4389783
0.86965704	0.11641586	0.7543359	0.8701175	0.7150591	0.006204009	0.4286505	0.886962	0.024741054	0.025397778	-0.36487547
0.06054461	0.34056717	0.247442	0.799854	0.8483815	0.84088373	0.14031678	0.40911883	0.59610194	0.36745834	-0.87658864
0.11600608	0.90900594	0.117141485	0.020521522	0.7935836	0.90892833	0.17985535	0.7474977	0.61086935	0.3026322	0.15560421
0.27218217	0.37091762	0.892184	0.7255079	0.44384694	0.55955815	0.7614158	0.3856467	0.738588	0.9829579	-0.5904368
0.54147744	0.73618233	0.935354	0.9190249	0.47719914	0.6681351	0.68288726	0.9239216	0.21898359	0.63421595	-0.8176742
0.21807086	0.60645485	0.1905725	0.7401509	0.26474744	0.093613684	0.88336813	0.035149693	0.3031289	0.9975588	0.28264838
0.9131913	0.30020118	0.769206	0.37849796	0.5754253	0.18078703	0.7573589	0.5310682	0.101941586	0.59446454	-1.2121571
0.81842184	0.5871198	0.16103482	0.18757182	0.4244842	0.15169048	0.8100537	0.10145509	0.737373	0.08167243	-0.11463812
