x1	x2	x3	x4	x5	y
0.9911541	0.9368891	0.7937285	0.8383413	0.4993201	-0.30213392
0.06761819	0.10726398	0.6504166	0.18696761	0.57358044	-0.19884188
0.074592054	0.32940888	0.50619376	0.6725553	0.36200863	0.10997227
0.3463987	0.17930871	0.99777925	0.13287574	0.29192263	0.1093649
0.7889739	0.17805243	0.17489702	0.37798512	0.11388618	-1.262381
0.30538797	0.42331946	0.8401859	0.3765942	0.33949685	-0.5086192
0.7292925	0.53552324	0.15631056	0.8668647	0.13229221	-0.4723591
0.22933817	0.9130572	0.20270479	0.12154901	0.8786015	-0.59445345
0.76848686	0.98490417	0.92218626	0.47013724	0.12431657	-1.0454687
0.3522365	0.56547856	0.3659135	0.43162358	0.86721754	-0.25306195
0.21016783	0.8810017	0.055500865	0.62617373	0.7671562	-0.42328635
0.3893531	0.615978	0.251908	0.2801965	0.20974863	0.0391467
0.6466677	0.025208592	0.096708894	0.18448728	0.14785117	0.19834094
0.680229	0.7606884	0.52887684	0.05894029	0.30581874	-0.71901417
0.6073756	0.7690356	0.050932765	0.74997383	0.27204877	-0.4700331
0.23354018	0.6580183	0.84651804	0.6311604	0.0137140155	-1.2010553
0.21763521	0.53075624	0.8042527	0.9784039	0.07814151	-0.9323021
0.34973413	0.27131468	0.47191185	0.30671537	0.7255398	-0.16742894
0.20434368	0.47653908	0.49894422	0.11125553	0.60841936	-0.6414796
0.20371139	0.013196945	0.9752775	0.42613685	0.3251667	-0.61328363
0.77845967	0.8130051	0.24052852	0.8472723	0.8031349	-0.003566917
0.68816787	0.76339626	0.5382268	0.93698484	0.87370646	-0.86333865
0.28816617	0.045645833	0.19134855	0.43640786	0.03058225	0.3917353
0.0832901	0.106401205	0.32382298	0.9084005	0.42414916	-0.1520882
0.6356297	0.4670936	0.4401369	0.19606692	0.3642968	-0.3563574
0.6915319	0.44073397	0.34683466	0.8640143	0.0012157559	-0.42738292
0.8152251	0.5960449	0.7662835	0.124524236	0.7169935	-1.5253143
0.40361136	0.21012467	0.2742021	0.175749	0.61277723	-0.2543967
0.7641671	0.4528008	0.46043915	0.50978065	0.9370328	-0.7400297
0.72468245	0.8014472	0.86161083	0.12467027	0.9806512	-2.1523702
0.659554	0.23411918	0.10506469	0.49644935	0.20365357	-0.374617
0.82260543	0.98186356	0.32030934	0.87034905	0.24303085	0.2112212
0.24029022	0.13839954	0.9756099	0.97249913	0.51093376	-0.5460493
0.41724002	0.98113567	0.25927174	0.14477235	0.74801433	0.8407303
0.84033906	0.15007645	0.8782672	0.26701605	0.07272977	-0.76483625
0.6305494	0.33727175	0.63682467	0.009876192	0.35528165	-0.107432626
0.6366784	0.014257431	0.6310603	0.41053343	0.3107323	0.64863473
0.9703118	0.94158953	0.48397416	0.19374084	0.5944156	0.3341082
0.4758113	0.9914585	0.22327387	0.82400966	0.11410457	-0.06948726
0.17897666	0.44541216	0.6923255	0.004157722	0.63506746	-0.8108748
0.7150454	0.33027148	0.0144866705	0.52682424	0.7358587	-0.70257556
0.032432556	0.61164874	0.31180048	0.50969183	0.2803929	0.49035832
0.7181173	0.37449336	0.07788336	0.5451522	0.4191953	-0.77687424
0.18038684	0.39143795	0.7582412	0.3173164	0.6979334	-1.0002463
0.2908523	0.9613431	0.90516734	0.7324641	0.17119771	-0.51447815
0.8547537	0.76793206	0.6269235	0.71373975	0.96634763	-0.36754623
0.82313555	0.73116237	0.29926676	0.034853816	0.65742207	-0.51250243
0.8293606	0.7941541	0.46968168	0.87690145	0.635853	-0.04766122
0.377298	0.06251389	0.28059107	0.31256318	0.8972182	-0.22295213
0.9653417	0.2894405	0.2572899	0.7222335	0.39924133	-0.41257465
0.46957064	0.29001105	0.5304422	0.10732776	0.97850984	0.79667246
0.6811917	0.1125074	0.7825689	0.29800433	0.7752881	-0.25255042
0.15247917	0.9988023	0.9226397	0.32630718	0.8269125	-0.64568543
0.51410455	0.9059573	0.052898765	0.8128428	0.5540751	-0.21430457
0.9750828	0.2304973	0.5088555	0.4248188	0.7608525	0.03816875
0.6682985	0.4529431	0.7354312	0.35348046	0.55027026	-0.83240736
0.54082096	0.5323002	0.5526231	0.29896736	0.28729546	0.38463593
0.23014659	0.69750464	0.4552933	0.95472556	0.7861696	-1.20208
0.43861866	0.32842064	0.011958361	0.19437665	0.7116761	0.19784254
0.7417721	0.2665109	0.12972182	0.9212002	0.3879965	-0.17558922
0.29220814	0.5507159	0.19905508	0.006314516	0.8285705	-0.35836583
0.49481887	0.15677476	0.9925542	0.5327403	0.4365127	1.3029486
0.6875306	0.3850658	0.31981868	0.41656458	0.6507313	-0.8825782
0.77042896	0.5441871	0.2563969	0.24835789	0.6776867	-0.71129227
0.34427977	0.6516836	0.8806219	0.51470137	0.80345833	-0.38494363
0.6265688	0.9754411	0.9150419	0.31203848	0.8493128	-0.6190957
0.46301818	0.7646732	0.53924656	0.55469286	0.8939629	-0.2845951
0.54366416	0.37273008	0.037568033	0.7328962	0.10183787	-0.20547792
0.30290586	0.60675037	0.95625204	0.24819767	0.67619455	-0.79781276
0.98665327	0.18908513	0.8943512	0.74723697	0.6293392	-0.021484733
0.68648076	0.2883122	0.44448638	0.682895	0.6613483	-0.3952656
0.9011027	0.08694625	0.17888755	0.99591064	0.22094065	-1.1117668
0.22910279	0.7050111	0.66705537	0.29327708	0.7559503	-1.4164433
0.7818858	0.5710925	0.7126638	0.6311988	0.63439333	-0.7852833
0.5362729	0.3527419	0.6902885	0.61920696	0.7969155	0.45704922
0.33062673	0.015398979	0.17473215	0.0073993206	0.8134734	0.014432166
0.15413862	0.5442114	0.31177056	0.8775304	0.951677	0.06535851
0.40135926	0.97178847	0.7897921	0.36064774	0.4445061	0.23763406
0.46199477	0.2441349	0.75224054	0.9889707	0.32434762	0.7138498
0.58632535	0.9292072	0.89466476	0.008057594	0.8507531	-0.5997507
0.53382146	0.44047463	0.5511262	0.09173787	0.22829717	0.53086317
0.578838	0.90160376	0.3838817	0.81950694	0.4975739	-0.47246498
0.025700867	0.16021568	0.07395536	0.5554552	0.523948	0.4224903
0.4618464	0.099353135	0.5637861	0.5561719	0.71169126	0.6910582
0.44386685	0.1737597	0.38051283	0.5252503	0.44381988	0.1814142
0.44316292	0.106066465	0.59488904	0.8031517	0.8594402	0.39599693
0.6253912	0.6335092	0.71752715	0.9046935	0.65471417	-0.37031198
0.021449983	0.633545	0.93120307	0.9679592	0.7514674	0.57415175
0.6140759	0.01266557	0.4564364	0.5107178	0.19343746	0.80603296
0.9021116	0.095485866	0.51480764	0.40355235	0.8155331	-0.53774774
0.49789494	0.3006264	0.4197495	0.6703678	0.053010643	0.27506027
0.27600318	0.40541875	0.44653916	0.7514007	0.78778374	-0.2285438
0.5795251	0.20955646	0.60979825	0.47684664	0.84146553	0.60056305
0.6722056	0.21969336	0.4763332	0.6060267	0.8375838	-0.29398984
0.4053383	0.9586336	0.8725213	0.45106626	0.5720121	0.08255226
0.63822657	0.46358818	0.5933611	0.17152578	0.7361767	-0.4886015
0.061075807	0.5395034	0.73419243	0.041927338	0.9078641	0.16680586
0.3448851	0.3136292	2.169609e-05	0.28071338	0.20995104	-0.28280437
0.91843903	0.93027115	0.4222296	0.33776474	0.04456091	0.26487446
0.5197049	0.2686841	0.377666	0.77217996	0.7713946	0.16827266
0.27528042	0.6729375	0.78913474	0.28040487	0.41412228	-1.0364542
0.38169545	0.6439578	0.58635914	0.88529897	0.5645473	0.04970885
0.83312887	0.95262116	0.98598367	0.07831854	0.46695024	-1.2790736
0.8493666	0.78180027	0.3332923	0.16960055	0.339042	-0.19498125
0.63417894	0.3783849	0.055556715	0.35637975	0.082525134	-0.5310713
0.8881698	0.98313344	0.37949145	0.89462674	0.17405808	0.35794708
0.23120373	0.3877601	0.83052874	0.82258403	0.761687	-1.2094189
0.9589769	0.16029364	0.1264835	0.17238116	0.25915408	-0.4274454
0.70845985	0.5245618	0.6983401	0.3103817	0.76945907	-1.468079
0.55942786	0.25624818	0.2795099	0.13589895	0.019826114	0.6070686
0.9401958	0.84072995	0.6259509	0.7757555	0.80974126	0.05597145
0.9472677	0.2416259	0.6972658	0.19040084	0.5622125	-0.2691337
0.135131	0.4767779	0.4764322	0.17378515	0.20306545	-0.19800068
0.83059263	0.7518757	0.21467108	0.094938636	0.6974868	-0.1250635
0.46248436	0.44707054	0.59778744	0.667826	0.34337813	0.46508107
0.7222667	0.27456224	0.13719058	0.47531998	0.53192675	-0.8044022
0.38634026	0.061347246	0.99792165	0.63249946	0.12869495	0.74816215
0.6562247	0.91084623	0.0958243	0.2283004	0.53284025	0.2902026
0.5798539	0.44373584	0.18757659	0.4436475	0.44507545	-0.010643844
0.6796939	0.36795038	0.94282955	0.75492775	0.9177682	-0.6323252
0.09770274	0.83871937	0.5706859	0.48809034	0.33472097	0.20730132
0.9728465	0.5782129	0.92572737	0.61320835	0.8909587	-0.38204676
0.5942641	0.9966784	0.68347543	0.8844568	0.05752492	0.1024737
0.3066386	0.43235934	0.27365345	0.747434	0.14582491	0.23673959
0.5313349	0.78798544	0.7976073	0.6135353	0.2358852	-0.11033996
0.38197827	0.085805416	0.9922569	0.83432615	0.64594316	0.64724255
0.9018932	0.37242818	0.047967613	0.51250845	0.88973063	-0.6008421
0.9729401	0.6007871	0.79624563	0.18396592	0.4096046	-0.4829794
0.8364703	0.54700476	0.13672382	0.32171333	0.8715607	-0.23679663
0.3260553	0.93943274	0.065164685	0.37205535	0.30850506	0.074499816
0.795682	0.60905105	0.35150594	0.43416518	0.60349035	-0.41549522
0.69580585	0.80546355	0.8582083	0.44470257	0.32106537	-1.0330256
0.5926527	0.6713101	0.56417304	0.20795602	0.10084814	0.25716645
0.03671199	0.76802784	0.5579095	0.960335	0.6142768	0.8845493
0.7145429	0.17606235	0.8466607	0.75386167	0.96739465	-0.4077041
0.36308026	0.24317688	0.06000346	0.40559047	0.773832	-0.21275224
0.96061534	0.1670633	0.21771413	0.07697511	0.051594853	-0.35168827
0.48883754	0.97152644	0.8339151	0.11608881	0.6449655	-0.15730017
0.67776525	0.82152337	0.69850904	0.5597873	0.16797817	-0.40452814
0.12911224	0.26081002	0.9841895	0.42036855	0.7010489	-1.0239886
0.47014195	0.0044674277	0.3023702	0.8659712	0.41621536	0.38450828
0.08062184	0.9399456	0.579541	0.35476565	0.15892959	0.07077206
0.69178313	0.8345635	0.60931957	0.17071337	0.08051854	-0.6411383
0.8925527	0.56161547	0.0021755695	0.037517607	0.49123245	-0.19290489
0.92880565	0.12784529	0.6013391	0.41908032	0.9760652	-0.16245933
0.75543135	0.7067773	0.78560376	0.25594163	0.1186409	-1.4874887
0.54199475	0.7539088	0.16778696	0.10110313	0.1331805	0.7898796
0.35203224	0.4061243	0.46238613	0.9462963	0.5310954	0.4997391
0.55502766	0.5189511	0.9566191	0.51842964	0.53941035	-0.067415446
0.14690763	0.96619093	0.08344489	0.55608404	0.6446273	-0.05383052
0.19602877	0.85667384	0.9913121	0.6771512	0.13526934	-1.084548
0.5750057	0.069805026	0.038656235	0.12191653	0.5807711	0.7119266
0.99003756	0.973125	0.7574811	0.38948542	0.70558846	-0.033811014
0.8702939	0.67971	0.83114934	0.35997975	0.058136344	-0.7367656
0.7086665	0.23634547	0.5658059	0.75949496	0.733337	-0.1933122
0.4674598	0.7322081	0.29197252	0.007825434	0.06528604	0.8863763
0.22428668	0.11241406	0.22001058	0.3418361	0.49086463	0.7411611
0.7707915	0.0073003173	0.6038329	0.30607802	0.82882833	-0.7067423
0.32477623	0.6021262	0.52143407	0.75696063	0.6574603	-0.38361883
0.19989008	0.98064953	0.5686421	0.82724357	0.5258315	-0.7952859
0.92704344	0.20439047	0.40635967	0.9728718	0.09057379	-0.8091194
0.37974292	0.2690673	0.91503966	0.36431855	0.45714182	0.4074936
0.15932304	0.066634	0.8115634	0.19395083	0.6991511	-0.74408406
0.5691846	0.7599506	0.8934733	0.7709628	0.20423782	0.010412492
0.44118893	0.18515188	0.39607102	0.4302401	0.33235276	0.086849034
0.57786876	0.6611657	0.6132191	0.19021273	0.2776717	0.14637558
0.24691105	0.34854943	0.85989153	0.7689002	0.22997719	-0.58789426
0.2950698	0.31366003	0.03739029	0.6457372	0.35845643	0.26835516
0.53630716	0.9915366	0.33786863	0.11133629	0.66670424	0.13764863
0.94414514	0.6356294	0.2848155	0.507661	0.4438339	-0.18264164
0.5769214	0.5338626	0.8901484	0.6805384	0.90660745	-0.39433503
0.26973516	0.5628254	0.45091105	0.2736829	0.33831233	-0.6936013
0.7443418	0.6039037	0.47011656	0.8914237	0.41626352	-0.58098495
0.16861033	0.91125345	0.23169762	0.24646825	0.6831468	-0.49887675
0.9960354	0.10201985	0.7388265	0.67481226	0.64885294	-0.046130955
0.75879455	0.16614586	0.6373035	0.1726054	0.18321902	-0.67328256
0.13215107	0.5529897	0.832551	0.31211138	0.050560474	-0.62554574
0.5898292	0.017390132	0.09901297	0.038582265	0.42000479	0.7650854
0.22931635	0.70456576	0.8537807	0.048499525	0.63562787	-1.2671543
0.3333392	0.36118054	0.6332588	0.6563148	0.8068357	-0.00232804
0.79744655	0.7884989	0.21623176	0.8284742	0.3151725	0.15973133
0.3280816	0.6100819	0.9327409	0.6122619	0.57220256	-0.3826137
0.27062386	0.37926322	0.40548122	0.9137663	0.4159128	0.20197457
0.050394535	0.44247967	0.43901026	0.07478845	0.259026	0.2823175
0.4840865	0.78772116	0.60140586	0.42596304	0.2738983	0.074555084
0.09112102	0.691558	0.37040102	0.23038423	0.63385093	0.21161033
0.4687497	0.67395794	0.26535922	0.07906151	0.6479503	0.8024498
0.51001406	0.16528541	0.3339646	0.5551882	0.55397695	0.62839156
0.45674825	0.14813888	0.39581448	0.8089317	0.25488704	0.20583865
0.84957415	0.531528	0.0043991804	0.425672	0.9394202	-0.12504205
0.76699775	0.6579697	0.26944166	0.6642526	0.8290718	-0.33414024
0.948144	0.37828314	0.91074216	0.028013885	0.84143806	-0.36875007
0.0060241222	0.3049364	0.14456862	0.55448	0.08548188	0.2260235
0.2985515	0.09862989	0.85273606	0.40062875	0.56246305	-0.18323877
0.7448848	0.17961144	0.957135	0.34234506	0.47115117	-0.380931
0.24503195	0.559409	0.8827514	0.82716703	0.42733955	-1.4076855
0.030632854	0.6212708	0.8425276	0.14917755	0.40561885	0.42051205
0.15213275	0.3120941	0.043270826	0.69941175	0.8000368	0.79494244
0.98474646	0.6073905	0.38195246	0.28794706	0.3804568	-0.05170995
0.43693244	0.6921043	0.2882132	0.6507161	0.17729372	0.25788146
0.37037605	0.18840867	0.79169476	0.5099301	0.411529	0.3425462
0.21747041	0.3892629	0.17219573	0.8128357	0.57584906	0.29370046
0.3012302	0.068214595	0.1399967	0.3454377	0.7762248	0.29816863
0.4962672	0.6931553	0.5461662	0.7178509	0.89399636	-0.44307095
0.18377751	0.590938	0.022866428	0.5453986	0.35352147	0.04994818
0.5186136	0.9852338	0.25090808	0.026340783	0.17694265	0.6542042
0.06161028	0.34252977	0.7343662	0.34660465	0.5932218	0.026443426
0.28138745	0.36800647	0.36133492	0.13082546	0.59739274	-0.10145352
0.3328746	0.7482304	0.096741796	0.19865829	0.045497358	-0.19876944
0.6707403	0.16269821	0.1112175	0.6538987	0.20760542	-0.20628327
0.6869706	0.08771318	0.30616683	0.049076855	0.89725226	-0.36618283
0.2850861	0.8130885	0.3338086	0.52611166	0.6895654	-0.75248647
0.7352184	0.9658042	0.4055817	0.9355121	0.12952834	-0.16630702
0.036515176	0.45422244	0.46056336	0.72143656	0.9190084	1.0459973
0.14040995	0.18805033	0.4074312	0.2187872	0.8253422	0.16914912
0.78471553	0.32189512	0.17576915	0.518303	0.7383268	-0.63012695
0.5352145	0.19129825	0.7246133	0.66983306	0.5089667	0.92033535
0.85027254	0.7576946	0.37384415	0.3487829	0.4808522	-0.23173523
0.54506207	0.75821006	0.46112937	0.84959036	0.6755306	-0.4100873
0.48200697	0.5207383	0.8085309	0.88332474	0.36861902	0.493534
0.04622531	0.83149034	0.9594596	0.041173697	0.12757444	0.17438136
0.572302	0.4448914	0.69447863	0.34396702	0.39652246	0.23015723
0.41021144	0.0069026947	0.78625774	0.78756195	0.6968191	0.4279267
0.32437772	0.4987545	0.49491972	0.26788807	0.09043217	-0.3440557
0.22577685	0.69204456	0.2689082	0.10210121	0.26718694	-0.73221844
0.20431703	0.83755356	0.97202736	0.59645104	0.6973342	-1.3737708
0.920153	0.6769956	0.20294881	0.55989957	0.99298257	-0.019378485
0.52637273	0.49954182	0.27004397	0.6339309	0.43041444	0.11723742
0.9029472	0.014694452	0.1868887	0.13780588	0.8793578	-0.8644843
0.019506454	0.09209269	0.19914329	0.6779685	0.763325	0.3138954
0.12458938	0.95844907	0.55248255	0.5635701	0.6487269	0.10603939
0.47006708	0.60626346	0.9487185	0.58049357	0.7151497	0.16626193
0.0094679	0.9887923	0.5258917	0.45117885	0.3105443	0.1334038
0.056412876	0.9580697	0.7049021	0.39828032	0.5710654	0.42378053
0.1550855	0.5756428	0.123951495	0.86834174	0.9343765	0.39845848
0.6667744	0.9040117	0.385351	0.7246355	0.30926496	-0.2579622
0.11702192	0.32045388	0.9168145	0.61598444	0.86885136	-0.8286215
0.07924569	0.8842451	0.51994556	0.6148263	0.94636965	0.68599844
0.43195045	0.07841474	0.4638434	0.22852612	0.63840115	0.32064906
0.95713806	0.22485721	0.5546242	0.5185874	0.69017446	-0.10156015
0.30869633	0.44811535	0.46402	0.49243206	0.04989755	-0.09504957
0.0804764	0.6538001	0.95537215	0.31473643	0.8259566	-0.01678983
0.4031245	0.5417164	0.1682021	0.8530502	0.2278319	0.12465103
0.19209874	0.23735404	0.043817103	0.851525	0.76847446	0.7095205
0.37812757	0.30602437	0.68457645	0.32134312	0.6318683	0.08679443
0.42671394	0.8085689	0.1156525	0.5609723	0.7879363	0.32947195
0.7317429	0.907001	0.23703891	0.7603721	0.096738756	-0.13375315
0.58590806	0.73255384	0.12701827	0.21514201	0.08953464	0.4125602
0.7040288	0.22206122	0.937225	0.12099618	0.40186036	-0.4009037
0.43507844	0.09282726	0.36745334	0.0050313473	0.70902395	0.46203336
0.12836152	0.26674342	0.2883829	0.5728718	0.18641716	0.34880716
0.6117868	0.9960609	0.74106365	0.56189567	0.36484057	-0.011989931
0.3488319	0.355986	0.5788224	0.94567347	0.489174	0.6048542
0.1556859	0.9364993	0.5163735	0.017227948	0.09424496	-0.76813567
0.45425308	0.3040527	0.29318827	0.55623335	0.038296938	0.013490499
0.036150217	0.19858098	0.16482121	0.76919925	0.97057205	0.55319494
0.9133951	0.012550771	0.5863395	0.2899174	0.19962329	-0.8639531
0.34923166	0.36501384	0.7392041	0.60687226	0.6865121	0.1632238
0.47021252	0.91456425	0.98494667	0.14128745	0.12480134	0.10446112
0.63108325	0.62471795	0.2659698	0.46175963	0.26760525	-0.27978867
0.5315593	0.5923728	0.30541056	0.37497067	0.45392197	0.41522595
0.113052726	0.6510664	0.069942415	0.49257338	0.15631926	0.15773726
0.07908875	0.072641134	0.8292366	0.014513552	0.30381125	-0.3476401
0.14846426	0.25234616	0.606161	0.777773	0.621263	-0.39213553
0.9294681	0.5476735	0.09182131	0.92959565	0.69917244	-0.31893146
0.75317395	0.24930519	0.62500244	0.17808533	0.8196078	-0.95690334
0.7707759	0.36123008	0.9203219	0.797419	0.49486542	-0.21181566
0.73624164	0.98964614	0.30971497	0.2775563	0.89314353	-0.57477576
0.44286752	0.26800925	0.073215485	0.25075388	0.39558172	-0.10482925
0.45358473	0.8011235	0.06131816	0.600891	0.819917	0.3017849
0.07150018	0.39210927	0.84306604	0.64330626	0.49236327	-0.14785616
0.010973692	0.4843514	0.095611095	0.40367937	0.46246195	0.5370151
0.028385162	0.57700986	0.6646047	0.64466584	0.43357587	0.61929584
0.30407512	0.44108945	0.8490193	0.1639517	0.050633073	-0.46516195
0.11870247	0.6449773	0.1720559	0.71197677	0.8515088	0.5335502
0.5867706	0.39789176	0.45700693	0.99219865	0.44403058	-0.21502677
0.39431077	0.25621003	0.9317566	0.29435694	0.38516003	0.5986732
0.39781874	0.24599522	0.73001033	0.81082785	0.19717371	0.70795023
0.014986575	0.3575651	0.022615075	0.7677308	0.5885887	0.55712557
0.5049899	0.05182302	0.5968362	0.3499537	0.016769767	1.1287998
0.34472787	0.34363025	0.8805089	0.33088624	0.7516161	-0.2034628
0.35090107	0.15566659	0.12113273	0.31945556	0.683141	-0.2536856
0.38966566	0.698082	0.4789213	0.39312434	0.5414547	0.067981794
0.46518296	0.6484348	0.82600147	0.38214833	0.8113826	0.01906148
0.08501071	0.7927282	0.14485681	0.5603553	0.8523688	0.4863018
0.40351874	0.589171	0.8265066	0.35648894	0.8798168	0.012409996
0.03364247	0.22460443	0.8911833	0.4980846	0.89937526	-0.11589397
0.72580457	0.5418332	0.7445284	0.9549624	0.50517595	-0.5882469
0.77524096	0.39471048	0.30775672	0.39862704	0.7570324	-0.7279849
0.4571681	0.42659634	0.07436985	0.13197601	0.7432601	0.42380902
0.89165324	0.52105504	0.18906456	0.054811478	0.47493887	-0.4130978
0.97102034	0.035175443	0.77017003	0.8358883	0.47134477	-0.26924747
0.57791466	0.25183254	0.8595093	0.13261306	0.5520361	0.5201882
0.3427744	0.9435253	0.63025063	0.59339154	0.63258857	-0.20303912
0.11964077	0.9903128	0.40100938	0.5714604	0.7971023	0.20616795
0.32224077	0.7246597	0.5380275	0.43859947	0.29476762	-0.4074873
0.5249236	0.5622427	0.46649975	0.14867818	0.87293506	0.36051664
0.1653412	0.6365313	0.90363604	0.5307132	0.018025935	-1.0472347
0.1193552	0.3498674	0.094738066	0.83072734	0.36746258	0.5899157
0.5676217	0.25486445	0.425097	0.021974683	0.19448406	0.7516546
0.5560872	0.6135913	0.8446949	0.95040816	0.077605724	0.23143548
0.246791	0.5800203	0.021859944	0.81374973	0.9708479	-0.34098765
0.3739121	0.19976282	0.2673995	0.4413483	0.29289144	-0.34461588
0.9858507	0.7371099	0.45078552	0.28848243	0.15728015	-0.090018585
0.82289565	0.90211767	0.6588165	0.18544018	0.31036204	-1.0347027
0.19409448	0.88186866	0.6810963	0.6117961	0.39202595	-1.0413648
0.7574482	0.16735929	0.6803359	0.9761153	0.73506224	-0.07415529
0.5122203	0.82041425	0.72239727	0.7681978	0.969484	-0.73997694
0.27884495	0.6165108	0.8423366	0.05633843	0.15520501	-0.860389
0.34437186	0.21043265	0.21334791	0.23623705	0.09234023	-0.29337364
0.4932928	0.6080342	0.40237147	0.81471	0.42103612	-0.018332824
0.1766454	0.25327533	0.47498322	0.10480112	0.53079385	0.16997106
0.8308516	0.4056415	0.2966298	0.78347605	0.59911275	-0.33666226
0.33561957	0.19482946	0.23129773	0.8259205	0.028490126	0.29196873
0.1809004	0.4596073	0.22091538	0.9135998	0.23790449	0.3018486
