x1	x2	x3	x4	x5	y
0.85313857	0.493281	0.7474875	0.7134598	0.81180763	0.36962104
0.7178803	0.3946541	0.22308356	0.948651	0.02789104	0.3334905
0.09410143	0.19769698	0.40648055	0.95399255	0.33128434	0.4373594
0.96812785	0.7776139	0.33037776	0.6391568	0.43625003	0.89593095
0.8745464	0.6327083	0.22485697	0.5500079	0.17377973	-0.008324984
0.31743968	0.13845086	0.7670142	0.8890589	0.60892975	0.30836627
0.50032854	0.18546379	0.15571332	0.032610714	0.46760732	-0.36776605
0.6028029	0.8150769	0.91962385	0.22902524	0.9748582	0.33590874
0.22555482	0.8349131	0.75489724	0.9096304	0.2646702	0.51471704
0.045688868	0.11425942	0.5636534	0.20931274	0.7959957	0.2689176
0.029572487	0.9552531	0.76330334	0.49372274	0.19068855	0.3914435
0.2588424	0.25067925	0.51308554	0.36936218	0.8613755	0.7077286
0.095961034	0.38993287	0.886836	0.5316708	0.9428476	0.2611719
0.8592701	0.6738218	0.8179936	0.5777092	0.3329271	0.16463739
0.63965535	0.5998576	0.22907746	0.23841661	0.710747	0.7376832
0.3136056	0.4641319	0.8632629	0.7191035	0.35499996	0.42672846
0.07407963	0.77825373	0.9976637	0.8167538	0.5605982	0.36079305
0.85703874	0.12715179	0.13563806	0.20209742	0.7503117	-1.1141229
0.2889523	0.3662567	0.7066627	0.7250217	0.30427688	0.6171534
0.63947356	0.9855572	0.21273017	0.09464246	0.5721174	-0.1710225
0.98644525	0.44906723	0.50883764	0.7072514	0.5483857	0.37665603
0.6400649	0.6573836	0.105188906	0.13145101	0.28341353	0.5563257
0.39374715	0.89212954	0.5719123	0.20621026	0.7123802	0.096319176
0.28391886	0.96818495	0.13859868	0.6280179	0.16609204	0.28776902
0.3213284	0.6020095	0.5661283	0.34352005	0.9092009	0.38695124
0.32828414	0.8423399	0.84801126	0.39818668	0.7441534	0.19381103
0.18327105	0.5666072	0.30400985	0.40134037	0.6460126	0.14985347
0.9048487	0.9244481	0.41010052	0.5552922	0.06395835	0.6183609
0.59948343	0.9497062	0.7254761	0.3235507	0.43642873	0.21668595
0.65046555	0.82202345	0.5441499	0.26379704	0.65341383	0.12336711
0.94858	0.12329024	0.099253595	0.09927434	0.838734	-0.6313103
0.9573968	0.2880811	0.5012847	0.07383859	0.9355626	-0.23248489
0.47671217	0.18151534	0.8616999	0.70932835	0.3381515	0.15579796
0.9254425	0.4219982	0.21662658	0.5494806	0.040190637	-0.22740008
0.36137772	0.7248889	0.028404832	0.8231869	0.5031547	0.25805885
0.27534562	0.6528986	0.91143405	0.96432203	0.45506227	0.38106596
0.5091996	0.55135834	0.88631314	0.26835704	0.048702896	0.19606179
0.54255927	0.05678445	0.5745375	0.88285303	0.8636588	0.06832673
0.019923389	0.13655668	0.09957075	0.9917879	0.6913984	0.7005213
0.4155165	0.11010754	0.050576508	0.35898906	0.9435514	-0.9028548
0.31394243	0.3392499	0.97465366	0.8418221	0.32557487	0.27914453
0.2586584	0.53600824	0.10130048	0.5670557	0.9294298	0.33326268
0.92046833	0.05688989	0.8005235	0.20770961	0.28997338	-0.75722957
0.5688586	0.16717857	0.5809977	0.2853397	0.86473185	0.40575844
0.88109267	0.14939201	0.7238597	0.36229956	0.8646732	0.067300335
0.98085475	0.033058226	0.13153803	0.78645116	0.99356186	-0.025569066
0.08022773	0.39817923	0.6816008	0.7083551	0.83207536	0.0047965813
0.061251283	0.5501098	0.8182529	0.64861035	0.28307033	-0.17624576
0.2788977	0.959826	0.106254935	0.37890214	0.6051483	0.5557279
0.16097343	0.88359696	0.20421928	0.44558728	0.60165405	0.3135321
0.5566775	0.59699005	0.4668951	0.5067702	0.16368854	0.44423094
0.37851733	0.4500081	0.8722132	0.52870446	0.22416025	0.40814504
0.8172254	0.7869657	0.6015055	0.61588776	0.3317641	0.39441535
0.10076213	0.30297512	0.9749234	0.07766855	0.16010356	-0.033490278
0.033929646	0.07895142	0.33164692	0.18404198	0.37668282	0.5037488
0.70666504	0.23153615	0.09663725	0.96337926	0.73578894	-0.15094945
0.7734128	0.05367273	0.3391255	0.87885517	0.35584253	-0.81855273
0.57757485	0.67586315	0.17690629	0.024438739	0.3667425	0.7677291
0.688538	0.62293714	0.64574546	0.7716833	0.85704625	0.47052
0.43136793	0.92122483	0.113598645	0.60083	0.14654309	0.47493097
0.5217912	0.35639274	0.62458223	0.29743433	0.16769993	0.3023999
0.04154271	0.5429719	0.1876877	0.44300586	0.15120023	-0.49679753
0.6093065	0.8638139	0.98405826	0.611411	0.66221553	0.11925348
0.69015735	0.89836746	0.12675917	0.83924013	0.9161403	-0.5583711
0.35763848	0.91101015	0.48272175	0.31005883	0.5705288	0.04801713
0.7953368	0.06253797	0.28694648	0.28322166	0.16910827	-1.3597103
0.34953666	0.45492548	0.54314137	0.6148912	0.65367544	0.3543695
0.27437073	0.56186414	0.516297	0.106775224	0.39162612	0.6669708
0.33729237	0.98788375	0.49866855	0.042901814	0.45252234	0.15244877
0.23646694	0.48010874	0.68552256	0.014888108	0.40980083	0.6037131
0.24066788	0.021180809	0.27122635	0.4909429	0.77919126	0.63009804
0.6909957	0.5150131	0.9177897	0.14352018	0.9219317	0.8196718
0.6067597	0.33218658	0.34558576	0.93424267	0.016770422	0.46794373
0.1814161	0.027714849	0.8187615	0.4106189	0.112983525	0.015573656
0.68979657	0.27274	0.76861286	0.34081095	0.09987205	0.16742896
0.33715367	0.16987044	0.944454	0.60796666	0.78572476	0.30943844
0.9095695	0.84546214	0.29064655	0.19693059	0.6309586	0.7733569
0.8454272	0.039686143	0.00014322996	0.9769841	0.24601638	-0.57319224
0.3383398	0.025206387	0.111358345	0.27040946	0.43619812	0.1662973
0.06365472	0.7658696	0.078364134	0.9531571	0.44582462	-1.0946865
0.66056216	0.16861868	0.09668827	0.23102617	0.7736196	0.085869536
0.069158494	0.5459388	0.70633614	0.069499314	0.33194643	-0.13905476
0.04068196	0.04017669	0.04698187	0.07747507	0.28147626	0.4555661
0.5616232	0.980117	0.36402887	0.7099885	0.8715456	0.27234662
0.35250187	0.8334888	0.3073702	0.18387854	0.15439439	0.18889996
0.95547056	0.8945834	0.948826	0.50744087	0.14568394	0.25043237
0.8634723	0.61481017	0.3432781	0.6038838	0.6819675	0.020662539
0.61243844	0.47384918	0.1609788	0.32694358	0.67061853	0.9427787
0.004544258	0.11841333	0.05102992	0.7098495	0.759524	0.6781759
0.95749855	0.8589926	0.02931863	0.44134492	0.5591716	0.9727719
0.8082156	0.2089057	0.17977333	0.2608155	0.8221085	-1.078588
0.03537357	0.9101899	0.3258484	0.33425772	0.55707014	0.28982884
0.21610445	0.09558219	0.93468285	0.69316167	0.17939949	0.035567235
0.16197634	0.42438614	0.26482975	0.33766574	0.09793037	-0.3724957
0.6699669	0.013013482	0.32796413	0.13426447	0.63200617	-0.44368422
0.038980424	0.0030052662	0.067430854	0.59276956	0.8785361	0.8012487
0.19356275	0.6673746	0.40640974	0.6853361	0.08388865	-0.038453493
0.091845036	0.64268625	0.23013031	0.49363428	0.9523576	-0.3430596
0.80868745	0.03294736	0.34780174	0.120345	0.73165834	-1.3106699
0.33456445	0.31620985	0.3442967	0.16731423	0.4463035	0.61678773
0.69837815	0.90496755	0.0064186454	0.45858967	0.3749699	-0.035345383
0.94359255	0.73150265	0.77710867	0.5849388	0.86383295	0.5890171
0.7032979	0.8123565	0.19493133	0.46021575	0.7206047	-0.004230045
0.4513216	0.87319803	0.6164378	0.94948655	0.6031749	0.45661938
0.92875004	0.28930932	0.45078903	0.98400974	0.29788232	0.0036858958
0.5586774	0.10342252	0.73187685	0.3248284	0.7212083	0.11389224
0.14376277	0.07410556	0.59262025	0.6267536	0.39724767	0.12843642
0.461814	0.2745809	0.96644527	0.23264146	0.42431557	0.053688634
0.19508314	0.16199076	0.6432937	0.57132703	0.44449013	0.20593563
0.04282838	0.02757299	0.65125775	0.12758362	0.35039037	0.32639888
0.9260934	0.18964016	0.054832935	0.78046155	0.74397075	0.019633025
0.126908	0.08817518	0.886299	0.6655373	0.9322864	0.013839406
0.37824386	0.49161857	0.5906697	0.5951141	0.6310241	0.4488788
0.3618372	0.6911718	0.7723493	0.20362884	0.098561525	0.21983981
0.8283645	0.87916565	0.101919174	0.12908334	0.9101747	0.87671494
0.48346078	0.20062214	0.3275581	0.20762557	0.08988476	-0.3465561
0.8158266	0.6074839	0.1014694	0.8123899	0.98853254	-0.13125448
0.5098482	0.42031986	0.19080096	0.9871105	0.7804642	-0.094108745
0.6783361	0.042506278	0.27888304	0.6101545	0.16350567	-0.5499364
0.34145975	0.12429124	0.71059436	0.060723662	0.0049846172	0.51961017
0.78724927	0.13874656	0.03751445	0.6087475	0.34119695	-0.98932385
0.97363126	0.67318326	0.65143734	0.92110264	0.7152465	0.6377876
0.8768953	0.27577513	0.68294716	0.34810585	0.54686224	-0.3072045
0.51116073	0.7885504	0.9020227	0.769775	0.59254044	0.5061079
0.26275307	0.59773916	0.91513366	0.67060304	0.70254457	0.60769933
0.6648975	0.50529265	0.56458646	0.75764775	0.0900169	0.57015806
0.82529044	0.49144095	0.3848861	0.32450658	0.6482307	-0.092243835
0.9505963	0.47014046	0.19358116	0.24804318	0.8182238	0.054551374
0.26316154	0.08761561	0.4865737	0.19258839	0.13006276	0.9579111
0.6699406	0.34118116	0.61942714	0.081077635	0.8049692	0.8977856
0.13085485	0.9039253	0.71199334	0.042473614	0.9300369	1.1966783
0.027788758	0.802844	0.9192849	0.4008571	0.6456573	0.36133277
0.12801021	0.23601276	0.9828918	0.36030877	0.95383275	0.1579481
0.3261634	0.30657578	0.5953122	0.833804	0.08866525	0.5020981
0.7023531	0.8726425	0.28524107	0.75768226	0.41816312	-0.15014862
0.13692445	0.8440005	0.51116693	0.43465573	0.23190206	0.24412964
0.9659115	0.07606202	0.8190054	0.939654	0.28167892	-0.41030356
0.8705622	0.7099716	0.50030696	0.645357	0.5174391	0.3255554
0.084027946	0.78374875	0.8263859	0.19621342	0.32381046	0.54688364
0.3998986	0.5152946	0.32519108	0.13858235	0.8592141	0.033211995
0.061217725	0.8311686	0.58307606	0.87228924	0.7059139	-0.011857655
0.38563567	0.9838929	0.23788649	0.13783044	0.8398223	0.14759046
0.5963081	0.21982443	0.91701657	0.09121609	0.2936328	-0.05455019
0.59826577	0.73935235	0.822939	0.58656514	0.109779	0.099542074
0.72487634	0.91073793	0.009459376	0.36328518	0.0605821	0.40354905
0.07381737	0.83329695	0.6200401	0.85966367	0.87483215	0.108530596
0.23698318	0.20140946	0.45192933	0.5000428	0.27705437	0.71355194
0.8601327	0.56090224	0.92616194	0.063390434	0.8483446	0.37782884
0.8703717	0.41542298	0.32473117	0.92558694	0.8906936	0.006290484
0.16577035	0.86569405	0.33119875	0.05644232	0.9580641	0.8505761
0.76868147	0.26293433	0.28717607	0.6385479	0.027922213	-0.23126192
0.82480806	0.25328767	0.8167858	0.50296885	0.031066835	-0.30328968
0.88180095	0.46672118	0.08925313	0.0668239	0.77210605	-0.35482147
0.19808948	0.41915774	0.1259644	0.45917916	0.9026636	0.05567401
0.57092386	0.7550834	0.8310675	0.9779046	0.71162474	0.25325993
0.18079025	0.7951777	0.7099277	0.25025904	0.0079267025	0.42852724
0.45399046	0.37057912	0.068878055	0.13427031	0.31368417	-0.11884791
0.1097278	0.3646515	0.80879325	0.37917912	0.018677235	-0.26816
0.39781117	0.852513	0.85479414	0.42176235	0.07731897	0.006676765
0.4070567	0.92669314	0.28633845	0.83216685	0.91820997	0.21520706
0.85571563	0.36873066	0.60950583	0.38370377	0.7236363	-0.1373189
0.6031409	0.7268861	0.98807025	0.9813731	0.46716177	0.072913215
0.70381683	0.6473188	0.32633305	0.1772936	0.14080697	0.77549654
0.6222134	0.3449278	0.898525	0.7045116	0.40763712	0.46631068
0.33234113	0.3378818	0.80384415	0.07343292	0.67393714	0.57075477
0.3548931	0.5995928	0.34678435	0.15379125	0.86702406	0.16731381
0.84773785	0.6279092	0.87991107	0.18140036	0.5132057	0.2398779
0.9731765	0.5251119	0.7785272	0.1386435	0.70050335	0.17554861
0.5585858	0.6021216	0.66743267	0.9413518	0.53618854	0.38381314
0.123818815	0.16970462	0.9949723	0.21647	0.08785516	-0.070817925
0.37152863	0.19371653	0.82924366	0.924256	0.9679494	0.060233288
0.4360652	0.50520337	0.14743477	0.93564284	0.67067486	-0.15620658
0.42937535	0.32761675	0.53308046	0.08316523	0.26712596	-0.0034630597
0.61455935	0.15160322	0.38592696	0.6410044	0.6393818	0.32422712
0.49628013	0.39581615	0.19681013	0.039321244	0.9867386	0.019127782
0.014403999	0.5112141	0.03436303	0.5359831	0.33912808	-0.3348791
0.71612304	0.5266129	0.9498492	0.7942373	0.15211487	0.59825355
0.31220245	0.36316538	0.3467853	0.90416235	0.90593004	0.44965044
0.895134	0.6110606	0.1716007	0.1588592	0.20610934	-0.02616773
0.2637844	0.8072194	0.62615865	0.5374819	0.19743037	0.4522824
0.6038054	0.3680809	0.46259952	0.92549986	0.2059753	0.6446539
0.57198876	0.70284337	0.8726242	0.15486974	0.5229121	0.38925678
0.2813642	0.17163861	0.8036637	0.18723106	0.75927657	0.74068946
0.54792976	0.7833354	0.25247842	0.66277546	0.4639802	0.61825275
0.95691675	0.17956758	0.465523	0.3508792	0.87253183	-0.062156018
0.96515095	0.025048614	0.13518	0.7984884	0.21053469	-0.2607943
0.833656	0.24253654	0.56533015	0.15425569	0.20850825	-0.65674454
0.33853757	0.24652952	0.70047015	0.57219154	0.18140602	0.45350125
0.9398671	0.6610469	0.22446162	0.0076074004	0.68950593	0.3168902
0.18830478	0.88803715	0.3018865	0.41052002	0.18008953	0.34812033
0.9442697	0.6269735	0.17351621	0.6714702	0.918857	0.7189495
0.93709934	0.070373595	0.045564473	0.22373992	0.38022202	-0.73339474
0.7481802	0.31469017	0.90238786	0.2880032	0.6581385	0.3612006
0.64828336	0.20048761	0.39805073	0.24544704	0.018317342	0.25951344
0.9254253	0.9721185	0.80197734	0.06330109	0.124721944	0.5833338
0.81291175	0.8428154	0.7023664	0.5063749	0.4427501	0.57670677
0.60631853	0.5090667	0.60998213	0.62399995	0.656229	0.9492189
0.52878314	0.34731668	0.9984509	0.14696443	0.33878678	0.088415325
0.6539924	0.8621362	0.86514956	0.95935184	0.9493849	-0.31085813
0.6338506	0.140733	0.10400838	0.4990303	0.19183701	-0.0057966597
0.24621278	0.71994835	0.34940392	0.93378824	0.5686661	0.39970756
0.55109644	0.41519958	0.19186139	0.55437446	0.17269266	0.2654605
0.39689654	0.8732623	0.20640826	0.45794803	0.33350772	0.32766557
0.42852724	0.9507996	0.9473897	0.91541404	0.6915305	0.29237512
0.25672913	0.51967347	0.9074168	0.6254063	0.21558982	0.45454943
0.672397	0.7496219	0.77065885	0.027796745	0.7304302	0.5125041
0.42601043	0.12433493	0.5894838	0.69822204	0.58271	-0.50354064
0.15909147	0.77859783	0.9557274	0.43722725	0.07089132	0.6235823
0.6496774	0.18287075	0.18360049	0.0472759	0.36336148	0.23649126
0.4958747	0.43803352	0.46014887	0.15264809	0.9726581	0.16476619
0.10706639	0.98923796	0.063023865	0.045867383	0.19155574	0.28412476
0.31336272	0.76631963	0.37776548	0.050156713	0.86792207	0.4006978
0.47951728	0.7743745	0.8006356	0.14528972	0.27438015	0.5819701
0.3483193	0.6193688	0.014367402	0.8758715	0.7040764	0.27650636
0.3757589	0.34386444	0.7529215	0.19498497	0.9183606	0.16054314
0.94655514	0.3665138	0.013723254	0.5084683	0.3685491	-0.08984566
0.36228	0.1580143	0.52398926	0.77624094	0.7008123	-0.07835016
0.787394	0.6796628	0.24474162	0.5101574	0.023482382	0.4923866
0.84033877	0.17804563	0.60310477	0.8153572	0.5958694	-0.07917248
0.03989309	0.52102417	0.12423986	0.8076659	0.52911097	-0.49311283
0.45764267	0.8081235	0.22856462	0.7122276	0.13187331	0.70337206
0.88633645	0.85355556	0.36418122	0.5484532	0.923142	0.7483252
0.88705677	0.8963698	0.014943957	0.4313249	0.055199564	0.5536241
0.61928546	0.89594585	0.144449	0.18983048	0.58054465	0.043196946
0.357001	0.6580784	0.107839644	0.52690876	0.30170602	0.5716459
0.90552586	0.27098167	0.04432404	0.10982978	0.23002487	-0.760865
0.15500122	0.8672792	0.025046825	0.9700401	0.96486825	-0.2310453
0.03336984	0.49395514	0.39066923	0.013642192	0.47078013	-0.15438506
0.77845037	0.03238201	0.66970515	0.86865586	0.04109192	-0.6918006
0.18475318	0.29000187	0.123900294	0.3283838	0.4672392	0.11626889
0.947453	0.9867272	0.70261765	0.8360457	0.6650416	0.40214932
0.86771154	0.33039284	0.6275316	0.5563694	0.33981633	-0.34452176
0.48642153	0.94740725	0.34575373	0.73964095	0.53774005	0.8494353
0.91084844	0.38017267	0.23800421	0.37842005	0.9858862	-0.21209079
0.84239984	0.7677311	0.70884764	0.94200784	0.23509336	0.29591283
0.055517852	0.4245507	0.60423917	0.44789523	0.3645574	-0.28095478
0.555822	0.7086033	0.02860409	0.8705976	0.57396924	0.27784976
0.32976657	0.5722798	0.80622596	0.23129457	0.9831627	0.39639714
0.38993025	0.6158087	0.34098166	0.22725922	0.5568242	0.35419732
0.8636701	0.84258306	0.20621997	0.30250043	0.48608184	0.77908
0.63560545	0.97813994	0.91847426	0.32232058	0.08035767	0.07677923
0.07359052	0.35456496	0.106193244	0.7631248	0.41741467	-0.13054197
0.6625075	0.4279374	0.83287907	0.1976918	0.58045346	0.81115013
0.55437547	0.058203995	0.086046994	0.36698925	0.5651898	-0.4417263
0.97484064	0.33622634	0.18078923	0.48673332	0.040254176	-0.18168622
0.071860254	0.06397015	0.8716927	0.8400168	0.96040916	0.17211401
0.08528423	0.8528979	0.39354646	0.9018922	0.46910805	-0.5185693
0.59147584	0.5207332	0.21726382	0.90611786	0.5948032	0.5545557
0.8332192	0.56149584	0.8694494	0.37087804	0.045146048	-0.044219825
0.721028	0.6330785	0.7961563	0.078088224	0.06135744	0.6711875
0.79518306	0.3398437	0.5516258	0.46180433	0.48026937	-0.09722643
0.14431852	0.6924972	0.7673957	0.13378096	0.9062691	0.89617896
0.21434808	0.038562596	0.33411562	0.6186466	0.6906397	0.619508
0.57344794	0.7484759	0.45605797	0.34101343	0.403495	0.61383647
0.2676571	0.8603363	0.61449564	0.40684927	0.8710306	0.89022803
0.0051128864	0.041542828	0.26191592	0.08966613	0.49265152	0.6203099
0.18596327	0.7502244	0.2338773	0.16717261	0.5958222	0.43510732
0.64464957	0.27685314	0.8355599	0.23784858	0.5018658	0.3741063
0.7492557	0.30943877	0.35179448	0.63926417	0.5750452	0.04746683
0.3904888	0.70945317	0.13767183	0.14737356	0.08622962	0.447115
0.02258104	0.1603502	0.3427568	0.832479	0.2267468	0.65473986
0.70723623	0.9817313	0.53846264	0.31430912	0.2038309	0.28731465
0.9752146	0.74558586	0.5350049	0.8745532	0.9871718	0.88557565
0.1212818	0.9619683	0.71210647	0.1535874	0.32162786	1.0209395
0.8525078	0.8871811	0.6032564	0.084938586	0.10311353	0.75995696
0.5681462	0.1098848	0.40377253	0.94048774	0.5408049	0.14448814
0.80034137	0.2665159	0.07342672	0.017807543	0.38439977	-0.8360785
0.09895861	0.27799892	0.73631203	0.12099898	0.8752141	-0.025444748
0.616971	0.5156139	0.03077352	0.10320538	0.25498718	0.6950381
0.854339	0.5349478	0.81057215	0.8595994	0.09431088	-8.8229775e-05
0.3381214	0.11834532	0.7609072	0.37964958	0.49978447	0.36417073
0.6949993	0.23405254	0.502198	0.2612669	0.95292574	0.42896414
0.06723946	0.06208819	0.7031321	0.65842104	0.11376959	0.26833838
0.0025395155	0.46246105	0.993838	0.4748243	0.7209131	0.060308304
0.7784204	0.4045292	0.8616241	0.4711157	0.37680125	0.41922873
0.9300799	0.01708442	0.47277248	0.7707269	0.45774144	-0.28252223
0.22609937	0.84974325	0.15992892	0.683887	0.29514986	0.18253352
0.7734899	0.6864499	0.7534789	0.10211384	0.61677086	0.6388483
0.56199116	0.6051686	0.4221908	0.56566906	0.91851467	0.81567603
0.89490473	0.78629696	0.75870293	0.6898935	0.52227575	0.41741103
0.48171955	0.79531604	0.71984816	0.8754026	0.5470857	0.4593116
0.69435924	0.50771314	0.4788385	0.06615323	0.38466668	0.9624871
0.00490731	0.92268777	0.30647796	0.5807333	0.17009717	-0.052065525
0.48782307	0.82413936	0.25064874	0.5651668	0.187213	0.8625731
0.0666846	0.13797617	0.12534046	0.5236815	0.12046653	0.5517756
0.57668394	0.3166818	0.83867574	0.9390702	0.9600431	0.78882945
0.25225967	0.15294284	0.28794384	0.81805915	0.20727313	0.68693054
0.78817785	0.52679497	0.583378	0.9819951	0.16496825	0.4191183
0.2699771	0.15923208	0.4358394	0.9686994	0.19262648	0.6435151
0.6522284	0.55904835	0.88074875	0.99619937	0.2886626	0.42747244
0.66602314	0.63777065	0.76725274	0.6249035	0.6141253	0.51243114
0.37612545	0.684507	0.57213926	0.92937243	0.10371059	0.47287086
0.37506998	0.4400484	0.881306	0.3195756	0.68456006	0.36449453
0.6021001	0.51389694	0.20759445	0.014395893	0.43269902	0.9188722
0.30741727	0.6175971	0.7123883	0.9970776	0.9471642	0.41178122
0.34004766	0.97033614	0.002744615	0.7137355	0.58560646	0.15613513
0.8173303	0.19267112	0.6035795	0.5449825	0.31752902	-0.46206802
0.7854123	0.88312536	0.44606942	0.94528913	0.35474402	0.24375671
0.03887832	0.40598178	0.5396355	0.6784672	0.93405384	-0.0129382275
0.6728365	0.072812796	0.035670936	0.7125119	0.38485944	-0.4027791
0.68460965	0.97637486	0.049184322	0.74728566	0.4305092	-0.28307018
0.31864464	0.72065693	0.043904185	0.14091754	0.427599	0.31425527
0.8964627	0.20416152	0.9026756	0.15644634	0.83132064	0.13471709
0.21798944	0.017888367	0.74389815	0.7849078	0.6866654	0.32192075
0.041068554	0.3835675	0.7778694	0.9006024	0.9699181	0.04804253
0.5727703	0.8414373	0.09309739	0.0031477213	0.42623258	0.5565372
0.942797	0.35944396	0.97651124	0.7331686	0.72629076	0.113271564
0.51687276	0.39942425	0.9666329	0.083245575	0.7700712	0.152783
0.9268629	0.66108084	0.6115093	0.29814726	0.4446236	0.3423274
0.033899665	0.13334405	0.033201993	0.7723033	0.26531357	0.7203053
0.69167477	0.15910363	0.33981812	0.53980076	0.599055	-0.04359447
0.9049895	0.033499897	0.45184195	0.6611348	0.52015287	-0.3889119
0.61782026	0.5751492	0.9627373	0.5920145	0.9988761	0.64198494
0.30249316	0.08636063	0.7050494	0.2895682	0.004433155	0.728251
0.670301	0.8694757	0.6100926	0.46501172	0.43504274	-0.10674213
