x1	x2	x3	x4	x5	y
0.4353907	0.9812487	0.87950134	0.5485815	0.2711171	-0.44711187
0.7685848	0.11129224	0.81201655	0.12717831	0.10535818	0.6136184
0.94961023	0.12701422	0.25498885	0.58275443	0.4656675	0.448187
0.5387652	0.22474498	0.3178541	0.98494077	0.8545055	0.2110787
0.11948156	0.5075112	0.1052081	0.8462707	0.5045764	0.38189948
0.24248928	0.95083386	0.7797626	0.41769683	0.33188492	-0.2160857
0.559806	0.18194604	0.5072212	0.3482989	0.11409676	0.10897058
0.78518784	0.20088959	0.29028004	0.1447823	0.59937024	0.22735094
0.75123066	0.7195031	0.37980932	0.5694409	0.10013592	0.07852948
0.037935138	0.34746158	0.116457164	0.37982744	0.9703257	-0.16168612
0.09826326	0.15377921	0.7864762	0.25768203	0.6897868	0.48988837
0.42757058	0.07315099	0.64796245	0.364613	0.20146054	-0.5883725
0.87452096	0.4473244	0.6501356	0.48877627	0.17787719	-0.19971478
0.52719355	0.6851374	0.4496559	0.5387349	0.66538835	-0.23072906
0.8125044	0.52005565	0.43825835	0.18716556	0.32038683	0.38379803
0.27965695	0.27557784	0.15359294	0.49532586	0.19135922	0.10944077
0.56414217	0.63573015	0.90076995	0.51659125	0.8547015	-0.07939137
0.18902028	0.35470545	0.30612355	0.3233831	0.109071195	-0.0031602457
0.072347105	0.14465469	0.93477875	0.270527	0.72383606	0.4173805
0.6620262	0.56610906	0.59241533	0.40952015	0.3368801	-0.5028179
0.5604474	0.036103845	0.7514227	0.45683813	0.14611274	-0.30641022
0.9789169	0.10755056	0.32301718	0.58027697	0.8116536	0.33561602
0.44747388	0.44284302	0.86323196	0.9057644	0.4680004	-0.33037785
0.20461416	0.12545902	0.67775786	0.16788292	0.66193277	1.0487152
0.50879776	0.70325315	0.13645321	0.060528398	0.28422529	0.8390252
0.2950489	0.9899687	0.46669424	0.383111	0.19785255	-0.18040024
0.36579943	0.643277	0.21921086	0.8954243	0.17648232	0.9698611
0.024359226	0.74710566	0.76958096	0.986454	0.05580169	-1.5146229
0.56965595	0.6145368	0.4049399	0.37510985	0.65776914	-0.29301068
0.55349165	0.5278004	0.650676	0.8355359	0.5024595	0.74309015
0.70967406	0.38600117	0.593616	0.8276088	0.6877277	0.47925347
0.28125852	0.028250754	0.40490067	0.9249306	0.8475526	-0.34398538
0.576672	0.6519349	0.24476331	0.2453419	0.513157	-0.6149758
0.8183847	0.9921418	0.79555076	0.014331222	0.80402493	0.1237776
0.5172318	0.24110258	0.011814892	0.65575594	0.09817296	0.6352993
0.57677233	0.97733563	0.15802652	0.67407626	0.1370663	-1.0180728
0.34672624	0.88332343	0.71965516	0.64232385	0.2105695	0.4099804
0.95751035	0.20246536	0.8543159	0.11857724	0.11673969	-0.3415857
0.7705957	0.84499055	0.12670219	0.7626125	0.5653214	0.642339
0.6844432	0.63210946	0.5537895	0.7016886	0.13204157	-0.14843145
0.7653284	0.3850317	0.20930523	0.7148313	0.9012357	0.47544947
0.88977784	0.9049829	0.07612318	0.4127903	0.79534817	0.790424
0.3467397	0.9432741	0.33984876	0.909085	0.572887	0.034469046
0.4559464	0.4400668	0.62653923	0.93177235	0.5409747	0.03893119
0.14522958	0.8008111	0.51438195	0.018748164	0.99471146	0.033554196
0.16742617	0.86301506	0.07045436	0.51825714	0.8519586	0.36082783
0.45109904	0.050546646	0.07462156	0.6427008	0.53190076	-0.51457
0.89481723	0.62752753	0.74149865	0.52336824	0.32025206	-0.05816908
0.07716948	0.21747369	0.13062745	0.18236017	0.34435326	-0.21402828
0.32992393	0.59340054	0.02012813	0.7601275	0.7095525	0.29733008
0.6061775	0.50617343	0.19573009	0.037461877	0.49419767	-0.6595937
0.5915084	0.54038495	0.55315536	0.1528902	0.83473235	-0.37626022
0.1442517	0.86914915	0.09732628	0.06891322	0.48113877	-0.29373813
0.3112684	0.18124509	0.17534482	0.9605741	0.060115337	-0.29210386
0.62889105	0.90076804	0.7982661	0.95597136	0.6039017	-0.13912171
0.03715086	0.22619563	0.55842924	0.3319741	0.56089854	0.26397648
0.25128233	0.37054503	0.22674096	0.55192095	0.115538776	0.20356065
0.30735457	0.7123105	0.4867618	0.8230576	0.3077188	0.47960135
0.8962465	0.4043314	0.6156222	0.25647408	0.75294805	-0.07397753
0.5829158	0.62529135	0.7930625	0.40578926	0.0014210939	0.09948055
0.364608	0.37640566	0.9366728	0.5544797	0.749648	-0.23086224
0.7680254	0.36227077	0.4247343	0.9006245	0.9577009	0.4265008
0.48090345	0.9766439	0.64160484	0.9557991	0.47489452	-0.6810137
0.8061193	0.7177654	0.80789846	0.7504245	0.82570183	0.07410687
0.4832933	0.4002543	0.27234644	0.3886041	0.5494594	0.76914275
0.033281505	0.8680183	0.9659415	0.7529809	0.5544978	-1.0096188
0.18218583	0.56424004	0.44361126	0.5314794	0.9435998	-0.04663926
0.50564486	0.11342025	0.77582204	0.02912438	0.66120464	-0.23476662
0.74981165	0.93174946	0.116939485	0.95504385	0.16219997	0.33980247
0.67166686	0.06119418	0.88777685	0.07861525	0.9362857	-0.21517745
0.7646406	0.794721	0.13344854	0.16153723	0.08078939	0.18696542
0.5020014	0.56081295	0.60153896	0.5540729	0.30855978	0.53829575
0.14330876	0.75974476	0.85768354	0.2909106	0.67405266	0.023951357
0.3478498	0.89441186	0.58101803	0.810121	0.54579	0.1704962
0.67422336	0.7750431	0.22517598	0.59542894	0.8891104	-0.92932945
0.2538228	0.59470284	0.017233074	0.7301757	0.43528295	0.017485
0.47850376	0.7708431	0.89818066	0.5450812	0.3851545	-0.8005936
0.6131014	0.4012686	0.031321764	0.9956067	0.84041744	0.17863889
0.10485697	0.8219256	0.7379794	0.7717741	0.04136163	-0.9471783
0.4971395	0.1807766	0.016407669	0.16499674	0.081766725	0.68180895
0.70862806	0.3981762	0.24495935	0.50513136	0.88797563	0.008168144
0.62679344	0.2652403	0.95310235	0.13894784	0.1128819	-0.5056264
0.79620224	0.024357855	0.090596676	0.9331333	0.9498156	-0.0681574
0.88302904	0.3250413	0.027498782	0.9542692	0.063206434	0.7436304
0.31699127	0.7828548	0.44721425	0.8573912	0.99542475	0.043123506
0.529078	0.778375	0.96381414	0.5268495	0.24738437	-0.47021332
0.51717335	0.3277055	0.80524933	0.47225565	0.87767816	0.12587023
0.29510635	0.120377064	0.17298865	0.8089264	0.20987111	-0.4064474
0.6922699	0.8354081	0.37381244	0.5400718	0.26248777	-0.7602841
0.9757325	0.5662509	0.08836287	0.15746737	0.26916772	0.08363843
0.86252666	0.18643677	0.41672784	0.13037127	0.18081397	0.026336383
0.114201486	0.8691362	0.2241013	0.05954081	0.457771	-0.6738663
0.09283829	0.10375112	0.34369463	0.2668652	0.114568174	0.14143522
0.1983136	0.12736285	0.612227	0.40874273	0.07845944	0.76847434
0.62631834	0.13497484	0.8541166	0.0038075447	0.1347853	-0.5409153
0.4099056	0.13230145	0.75735843	0.21703255	0.5138621	-0.6886726
0.9597805	0.5165416	0.7654623	0.03261113	0.8082988	0.37932932
0.7418476	0.31491	0.39661217	0.4042923	0.04527086	0.35391068
0.74499345	0.52919143	0.22515988	0.83558804	0.40352648	0.719827
0.34579158	0.79505557	0.13168758	0.05864209	0.095639884	1.0482286
0.24612796	0.9029741	0.4380309	0.67480654	0.2007761	-0.25753653
0.5171379	0.9710467	0.8110964	0.46600115	0.38038605	-1.0794698
0.35356605	0.32739568	0.5345149	0.92121094	0.44246787	0.28629705
0.58355856	0.1658327	0.9617202	0.57848656	0.9595881	-0.14734642
0.8790935	0.18280083	0.12653238	0.9349076	0.3241127	0.43228465
0.6574015	0.09856641	0.6311769	0.18369001	0.5703107	-0.4485802
0.99843675	0.24164224	0.7324397	0.8372257	0.6151675	-0.0666808
0.47243983	0.604729	0.38743544	0.008919477	0.8433938	0.53044957
0.3823064	0.9724984	0.9323959	0.4252668	0.84119594	0.008855846
0.38540995	0.4932319	0.07756823	0.98640794	0.7643454	0.30045393
0.075576246	0.6811917	0.37149656	0.8183692	0.53924745	-0.3751034
0.37428844	0.433892	0.40996575	0.31128472	0.17324853	1.1350416
0.3406636	0.5709393	0.054946482	0.9031017	0.47863793	0.46485296
0.8664505	0.21932918	0.7470092	0.6488708	0.3763193	-0.31193128
0.29448003	0.6588618	0.23158312	0.0041576624	0.7648775	0.54278797
0.8847827	0.72572553	0.09653896	0.49398595	0.55224174	0.91614825
0.9530459	0.16881013	0.55517447	0.47009766	0.83075005	-0.23167656
0.057843328	0.7444687	0.780611	0.9400138	0.8467007	-0.59295356
0.24244934	0.28906333	0.27678227	0.6248165	0.49742752	0.15961574
0.11607009	0.012062788	0.45315164	0.013615251	0.38537765	0.42611396
0.46804798	0.49459267	0.033336937	0.7340315	0.60291505	0.64028287
0.58119845	0.43303466	0.8920956	0.89862627	0.19599062	0.9859097
0.632661	0.14275378	0.18495113	0.29121113	0.32948965	-0.37245136
0.976991	0.96050507	0.32010436	0.7807594	0.98880404	-0.1290771
0.7516999	0.82204944	0.8595661	0.90228635	0.5242054	0.099470906
0.8315311	0.8669511	0.32294464	0.21031666	0.5827691	0.6793835
0.18183994	0.6066649	0.305646	0.1593296	0.92166173	0.039771818
0.9728766	0.79533434	0.9600696	0.53859335	0.6451308	0.36762628
0.14436454	0.4490834	0.0037167072	0.71363586	0.28977793	0.21968225
0.2800569	0.8710955	0.9450642	0.7610361	0.54275787	0.3810124
0.8142498	0.8259382	0.65760213	0.6301373	0.57405424	0.07813247
0.7983626	0.10143423	0.6871	0.60468537	0.9874377	0.19624487
0.2665456	0.39575547	0.9116806	0.7327429	0.28430498	0.8023894
0.05136007	0.26556844	0.7004195	0.985993	0.9837256	-0.43228692
0.2416836	0.16727632	0.8057786	0.4489901	0.847905	0.83046967
0.114898026	0.67170227	0.35485387	0.43128854	0.22557592	-0.41085014
0.00428921	0.17445725	0.46799505	0.09178513	0.38772017	0.62851006
0.35131055	0.53416556	0.9200304	0.45219904	0.539309	0.29725352
0.0067355037	0.57740027	0.05028379	0.62669444	0.11193842	-1.0646297
0.037934422	0.26854038	0.8480261	0.7448003	0.9423605	-0.39797717
0.48423696	0.29828268	0.6091993	0.18568587	0.8121196	0.10973181
0.9609022	0.21718234	0.9622175	0.30266708	0.75088745	-0.4120682
0.3265407	0.2823515	0.6190048	0.6554015	0.61654043	0.2841411
0.41128063	0.92739004	0.27058816	0.5649453	0.70279735	0.18938954
0.009812534	0.70650643	0.19544542	0.7173267	0.1619268	-1.427847
0.45224923	0.0881626	0.6063771	0.95506364	0.8220099	-1.0033914
0.22170734	0.87428594	0.6030534	0.50194633	0.3659699	-0.38133052
0.97942406	0.12357414	0.89036125	0.8793618	0.6030213	-0.3617775
0.6583415	0.23402005	0.72264767	0.5202742	0.26638252	-0.19331421
0.6377234	0.97005975	0.64154243	0.15086186	0.768095	-1.310007
0.66601604	0.358401	0.3223284	0.76004785	0.9082822	0.20360939
0.3019148	0.17326272	0.9651329	0.11924887	0.51325953	0.38653705
0.27923155	0.5867674	0.18338245	0.8090972	0.8568063	-0.22575882
0.13855094	0.6647422	0.56748116	0.9763527	0.11785728	-0.39982206
0.1839503	0.38955486	0.13027638	0.32934368	0.22118908	-0.05771055
0.55389595	0.68094367	0.42569548	0.6907685	0.81619626	-0.49365348
0.061015964	0.24905431	0.98610675	0.8316776	0.026499808	-0.45997286
0.79163516	0.03878963	0.8558197	0.7793321	0.6028143	0.3636997
0.038651764	0.19380593	0.991478	0.14364505	0.05609405	0.13607362
0.057280183	0.48751128	0.7423526	0.21219176	0.8565022	-0.33087084
0.8677882	0.24152613	0.24194568	0.76453334	0.81457275	-0.03682003
0.58351094	0.7482746	0.6231091	0.16534615	0.061869502	-0.5278267
0.10072905	0.0005013943	0.17779368	0.22029448	0.44596136	0.09533319
0.14093399	0.9557334	0.21257079	0.6561044	0.05997491	-0.54032314
0.4048469	0.16620469	0.9414658	0.27063775	0.36476713	-0.7347623
0.89205927	0.48421067	0.84076416	0.25316662	0.18806529	-0.15884098
0.8741231	0.75253195	0.7062919	0.8618381	0.56970346	0.05710753
0.7512588	0.2503522	0.39676553	0.94030255	0.108860195	0.8005473
0.5099472	0.1446628	0.79401016	0.9857071	0.82715356	-0.20292634
0.6327494	0.18027115	0.41471344	0.05802095	0.6182333	-0.58163863
0.8351701	0.46153826	0.45404965	0.7468019	0.24492705	0.29885414
0.95484644	0.5586059	0.31989366	0.68982965	0.6462067	0.013652964
0.4249125	0.9122317	0.005173266	0.98727787	0.08930808	0.43909094
0.5719703	0.36711198	0.4467945	0.45612478	0.8506368	0.16821215
0.2681225	0.8122697	0.519348	0.5530321	0.57704645	-0.13912998
0.62308294	0.5533606	0.019772112	0.09349245	0.8322052	-0.8144684
0.7917508	0.64520603	0.5345759	0.3240257	0.9014649	0.22917879
0.936356	0.78774977	0.22402143	0.69224226	0.54340464	0.35129908
0.6620913	0.81984043	0.96416163	0.61819273	0.79321367	-0.2362438
0.24288309	0.80698246	0.64474106	0.97002923	0.52641946	-0.03191576
0.9540444	0.46105456	0.5768967	0.9048605	0.8472649	-0.078033015
0.92059296	0.21330994	0.16683441	0.16440767	0.3374927	0.3723827
0.97871304	0.9205629	0.68502355	0.4444816	0.71247524	-0.04186587
0.7015389	0.013285577	0.48995775	0.7742001	0.41771168	0.34371018
0.020115316	0.42953116	0.8897987	0.37039262	0.030403137	-0.7887331
0.9710901	0.58573836	0.6093562	0.5866303	0.66258	0.031991933
0.16486788	0.022405028	0.4367361	0.459418	0.037092686	0.27119848
0.9695485	0.2076422	0.017569423	0.53759927	0.3779266	0.8810558
0.38424033	0.094623625	0.7736884	0.18474144	0.44396234	-0.63054204
0.8485205	0.8552417	0.9542709	0.22233248	0.7955248	0.1176655
0.26136082	0.07508004	0.48047256	0.6248804	0.8840561	0.28382155
0.17052203	0.4926319	0.53468	0.21325201	0.89561164	0.13261448
0.14085937	0.022883534	0.4552486	0.59949374	0.07350963	0.24335922
0.98510605	0.8147105	0.27240926	0.23813331	0.46211553	-0.42319933
0.9322888	0.4086545	0.7528996	0.2389741	0.49001008	-0.14878297
0.9254152	0.62592673	0.66928303	0.2883097	0.4949106	0.14405021
0.96041024	0.3763752	0.3553722	0.96255976	0.47785336	0.31550655
0.9486543	0.60434264	0.70415366	0.65215605	0.99234104	-0.03616707
0.20935196	0.69539124	0.19691831	0.8645086	0.9602531	0.078590825
0.7972657	0.67573303	0.9469949	0.49088413	0.32127744	-0.15563345
0.577722	0.37956166	0.7545893	0.4080115	0.0381158	0.3635696
0.5762079	0.8875079	0.1862967	0.914302	0.23141515	-0.91243446
0.15601087	0.69342095	0.5956111	0.37515604	0.9358447	0.13686295
0.38691926	0.80577946	0.49816507	0.91929585	0.20787328	0.33238387
0.36316055	0.676031	0.4463126	0.33644134	0.15910977	1.1914157
0.8221603	0.7652326	0.4018175	0.9052876	0.41491693	0.36732903
0.67003596	0.5452389	0.85492194	0.63930595	0.74696714	0.027907483
0.66848797	0.84088165	0.42816383	0.2770691	0.7227626	-1.353119
0.17994118	0.0002361536	0.22535765	0.048661053	0.16637295	0.14138392
0.4001686	0.5207697	0.28014272	0.34909606	0.7751951	0.72444284
0.43872762	0.67502844	0.15449536	0.009084702	0.15011668	1.5864956
0.5221714	0.69456035	0.6525288	0.43144643	0.88485706	-0.48984393
0.09532064	0.17518896	0.29991078	0.75140995	0.29926223	0.10070279
0.5668267	0.001614511	0.39103913	0.9268526	0.38987112	0.041019123
0.07039338	0.68931234	0.16154718	0.61901957	0.2961529	-0.5956687
0.95671195	0.26794964	0.42527336	0.44071925	0.60577214	-0.038276777
0.38345015	0.8782175	0.6337222	0.5849652	0.43178308	0.16445002
0.48681366	0.49985653	0.79717547	0.0032948852	0.4088413	0.12909222
0.48594952	0.48567134	0.84931564	0.401644	0.5776471	-0.07583168
0.69332755	0.8825893	0.53060126	0.30477935	0.8377103	-1.0884159
0.6184616	0.9654669	0.026950419	0.2693134	0.049281776	-1.2757846
0.636477	0.14041954	0.7536623	0.0254246	0.51662344	-0.6315865
0.36068952	0.10525346	0.33256572	0.3381344	0.15462518	-0.2747686
0.36036998	0.27751142	0.49463898	0.05546969	0.7294911	0.160126
0.40771782	0.8172697	0.028190017	0.37801343	0.8555623	0.68248385
0.19793737	0.9700089	0.34051216	0.38665408	0.578727	-0.2742424
0.10988748	0.06403035	0.6294799	0.6016324	0.7233713	0.49704796
0.15701973	0.11873001	0.14321572	0.0061939955	0.67838246	0.08689022
0.14338309	0.09886974	0.4677143	0.16204375	0.60289997	0.48028347
0.9339677	0.05938804	0.5019442	0.5183099	0.40377092	-0.19481695
0.77791166	0.6691671	0.43186682	0.24244308	0.44872016	0.12835307
0.2910701	0.77698606	0.31586134	0.80172026	0.9796412	-0.0063367262
0.3580299	0.54962766	0.6684383	0.0118870735	0.15831035	0.7919943
0.8359307	0.7072273	0.98436546	0.794451	0.92898583	0.045128323
0.30298305	0.22388059	0.17908591	0.0829671	0.36847186	0.48154283
0.11994839	0.689636	0.09694499	0.23115283	0.100497425	-0.4691482
0.45105863	0.9468675	0.4644435	0.19297677	0.27309996	0.27840412
0.31061053	0.01532346	0.8158801	0.96720153	0.16988653	0.20541084
0.84047496	0.57416534	0.1764456	0.89289606	0.14054132	0.6501249
0.34327877	0.18519533	0.7691174	0.78499115	0.51367533	-0.08602912
0.013496816	0.16441113	0.16705614	0.47076392	0.345232	0.3029857
0.50430804	0.76720375	0.6461497	0.2548542	0.9192122	-0.6289915
0.7548715	0.9059328	0.859986	0.8881182	0.5455533	0.19796905
0.12098402	0.38690478	0.98002565	0.9319362	0.5339177	-0.4123087
0.7215434	0.1406321	0.8685759	0.9657755	0.21977895	0.44238636
0.6897147	0.9542248	0.7069358	0.03593886	0.22113323	-0.9529294
0.71220076	0.17351949	0.6169434	0.81227005	0.43657213	0.4866889
0.70792884	0.2748084	0.9859365	0.7309851	0.905196	0.23421483
0.43373418	0.7424014	0.70779645	0.14756101	0.6751935	0.00094302744
0.7140941	0.81050605	0.4134981	0.9860313	0.67243093	0.12292589
0.9982116	0.68537164	0.9048068	0.06524181	0.4005	0.44212842
0.17744184	0.38458353	0.95572627	0.703114	0.88781506	0.054856032
0.098713934	0.5160548	0.19486904	0.19213206	0.2963382	-0.4813076
0.43163925	0.025179505	0.011346459	0.9942957	0.2328428	-0.52256954
0.03093028	0.18645018	0.6258738	0.4877749	0.5728865	0.3231457
0.25859076	0.46008676	0.5165028	0.9232362	0.76414853	0.095102586
0.53919375	0.0009404421	0.5733986	0.5205719	0.81077826	-0.36974213
0.63322175	0.69433886	0.62741625	0.13709795	0.53622293	-0.97747254
0.72411716	0.24999171	0.7175102	0.5457949	0.86808395	0.29903364
0.55654657	0.94141537	0.09623253	0.77037114	0.91541594	-1.1306709
0.4814449	0.7109871	0.7462069	0.2804525	0.79463667	-0.56135315
0.03376198	0.3126129	0.28936893	0.6946996	0.81325686	-0.24679162
0.13762605	0.4218135	0.868543	0.1668253	0.6130919	0.06655055
0.5091622	0.0778293	0.39240324	0.83180183	0.79332376	-0.24787007
0.9908341	0.65309733	0.105763555	0.7340577	0.7717517	-0.04658957
0.41574717	0.068012	0.8200857	0.17512935	0.985384	-0.86453575
0.90900785	0.69216096	0.33983952	0.6730455	0.7129869	0.33967352
0.6824617	0.36188883	0.81170255	0.95506537	0.7053407	0.5633629
0.9429222	0.25581396	0.7502202	0.62443036	0.2986464	-0.5478179
0.35563534	0.99273807	0.51896524	0.038957775	0.9104065	0.22170967
0.4225126	0.019553006	0.03859216	0.74450433	0.96504295	-0.805066
0.8061414	0.020117223	0.7615671	0.6340215	0.18177408	0.31485978
0.5416788	0.047565937	0.41488433	0.75708324	0.87237823	-0.09902587
0.23854297	0.99557185	0.037186623	0.65641767	0.7118328	0.24865553
0.45575005	0.3621298	0.6932524	0.95674604	0.11511958	0.33658838
0.15545803	0.916056	0.024526715	0.6801918	0.8868945	0.45003304
0.16188306	0.22137725	0.47105372	0.4710253	0.8544776	0.30201557
0.8169705	0.74377555	0.7771888	0.80678856	0.3683917	0.02220442
0.08829725	0.7448056	0.5282384	0.5624903	0.23774499	-0.86457515
0.7424956	0.6254174	0.18240732	0.19566482	0.8301516	0.09613597
0.94753027	0.7276607	0.89307654	0.50026023	0.64622927	0.2832003
0.8011308	0.15300214	0.31846696	0.059246182	0.27869457	0.41609034
0.13102448	0.9497902	0.16294116	0.40670276	0.45950705	-0.33616734
0.9215882	0.24107271	0.91173786	0.72816414	0.06872022	-0.5663062
0.5121455	0.7891736	0.5272067	0.9142296	0.14261264	-0.11394108
0.8998366	0.3557576	0.5748321	0.2798221	0.6535484	-0.113585964
0.8301491	0.6139872	0.7201693	0.2426216	0.6563146	0.14565262
0.30361313	0.633552	0.21221459	0.9357004	0.7923584	-0.011577145
0.19923782	0.79145175	0.8527983	0.9294143	0.7059699	0.028390035
0.42858666	0.15306973	0.86218417	0.7478229	0.47225606	-0.7433285
0.8140585	0.95841926	0.06003207	0.38862652	0.63177234	0.8453016
0.7620778	0.59730655	0.19079697	0.59742385	0.011988461	0.5376565
0.32166022	0.31541377	0.07703161	0.7879935	0.54699945	-0.25873345
0.69739985	0.9591608	0.87978834	0.82886195	0.29051185	-0.08200841
0.9640943	0.067451894	0.25376058	0.14719826	0.5971545	0.2847043
0.99710166	0.69839734	0.9540408	0.85851324	0.8623025	0.23482099
0.5799406	0.04933077	0.78640115	0.57997185	0.94821626	-0.35511658
0.14409918	0.5101571	0.13425916	0.80932385	0.95545226	0.4522176
0.62220216	0.96523225	0.9662966	0.5888992	0.5049147	-0.42393777
0.32654274	0.44783765	0.29450637	0.60004485	0.8318985	0.18767205
0.31918854	0.7614117	0.80850095	0.5625821	0.48985624	0.47000578
0.058666646	0.7951618	0.5250906	0.38478112	0.2027247	-1.3195739
0.46383405	0.29514986	0.54585844	0.2448219	0.93235314	-0.17067738
0.38144654	0.01102066	0.6489782	0.04934436	0.99912786	-0.55848104
0.94217855	0.178711	0.88264287	0.017333627	0.1644811	-0.3100673
0.21818382	0.054813802	0.17345965	0.45289332	0.9819393	0.07069481
0.10395205	0.28528053	0.5013251	0.85762846	0.5454212	-0.081509955
0.10604	0.7634849	0.12508601	0.99150306	0.5811302	0.3024237
0.07729095	0.65573287	0.1576767	0.3028146	0.043660462	-0.83051836
0.0657863	0.56105906	0.82880235	0.64294785	0.7245078	-0.64310014
0.53882223	0.98742735	0.30881792	0.9212042	0.17253631	-0.62274635
0.98088497	0.13145518	0.1316635	0.082348466	0.67694306	0.43932787
0.7926398	0.8188955	0.01401031	0.59361315	0.021082222	0.7969693
0.19772828	0.51710933	0.4061823	0.9925638	0.13502759	-0.008980943
0.99521834	0.074480236	0.17708057	0.036913216	0.25002873	0.57790637
