x1	x2	x3	x4	x5	y
0.3463987	0.17930871	0.99777925	0.13287574	0.29192263	0.53014046
0.7889739	0.17805243	0.17489702	0.37798512	0.11388618	1.9377371
0.30538797	0.42331946	0.8401859	0.3765942	0.33949685	1.9895577
0.7292925	0.53552324	0.15631056	0.8668647	0.13229221	0.76485926
0.22933817	0.9130572	0.20270479	0.12154901	0.8786015	0.62225556
0.76848686	0.98490417	0.92218626	0.47013724	0.12431657	-0.563779
0.3522365	0.56547856	0.3659135	0.43162358	0.86721754	0.88451385
0.21016783	0.8810017	0.055500865	0.62617373	0.7671562	0.8582001
0.3893531	0.615978	0.251908	0.2801965	0.20974863	0.53960645
0.6466677	0.025208592	0.096708894	0.18448728	0.14785117	1.6390232
0.680229	0.7606884	0.52887684	0.05894029	0.30581874	0.00030575227
0.6073756	0.7690356	0.050932765	0.74997383	0.27204877	-0.7242267
0.23354018	0.6580183	0.84651804	0.6311604	0.0137140155	-0.1255143
0.21763521	0.53075624	0.8042527	0.9784039	0.07814151	0.09182657
0.34973413	0.27131468	0.47191185	0.30671537	0.7255398	0.36488014
0.20434368	0.47653908	0.49894422	0.11125553	0.60841936	1.2564164
0.20371139	0.013196945	0.9752775	0.42613685	0.3251667	0.26368812
0.77845967	0.8130051	0.24052852	0.8472723	0.8031349	-0.6734812
0.68816787	0.76339626	0.5382268	0.93698484	0.87370646	-0.9659209
0.28816617	0.045645833	0.19134855	0.43640786	0.03058225	0.19270156
0.0832901	0.106401205	0.32382298	0.9084005	0.42414916	0.9325829
0.6356297	0.4670936	0.4401369	0.19606692	0.3642968	1.6293187
0.6915319	0.44073397	0.34683466	0.8640143	0.0012157559	1.0951986
0.8152251	0.5960449	0.7662835	0.124524236	0.7169935	-2.7295544
0.40361136	0.21012467	0.2742021	0.175749	0.61277723	-0.38239256
0.7641671	0.4528008	0.46043915	0.50978065	0.9370328	-0.08532133
0.72468245	0.8014472	0.86161083	0.12467027	0.9806512	-1.5897225
0.659554	0.23411918	0.10506469	0.49644935	0.20365357	2.2445495
0.82260543	0.98186356	0.32030934	0.87034905	0.24303085	-0.16106685
0.24029022	0.13839954	0.9756099	0.97249913	0.51093376	-0.5377436
0.41724002	0.98113567	0.25927174	0.14477235	0.74801433	0.90953046
0.84033906	0.15007645	0.8782672	0.26701605	0.07272977	-0.6644819
0.6305494	0.33727175	0.63682467	0.009876192	0.35528165	0.9627379
0.6366784	0.014257431	0.6310603	0.41053343	0.3107323	1.5235869
0.9703118	0.94158953	0.48397416	0.19374084	0.5944156	0.21175075
0.4758113	0.9914585	0.22327387	0.82400966	0.11410457	-0.5678476
0.17897666	0.44541216	0.6923255	0.004157722	0.63506746	1.3881508
0.7150454	0.33027148	0.0144866705	0.52682424	0.7358587	1.1000273
0.032432556	0.61164874	0.31180048	0.50969183	0.2803929	0.5448419
0.7181173	0.37449336	0.07788336	0.5451522	0.4191953	1.4871277
0.18038684	0.39143795	0.7582412	0.3173164	0.6979334	0.9249701
0.2908523	0.9613431	0.90516734	0.7324641	0.17119771	-1.907637
0.8547537	0.76793206	0.6269235	0.71373975	0.96634763	-1.4173862
0.82313555	0.73116237	0.29926676	0.034853816	0.65742207	-1.1790603
0.8293606	0.7941541	0.46968168	0.87690145	0.635853	-1.2723048
0.377298	0.06251389	0.28059107	0.31256318	0.8972182	0.13321126
0.9653417	0.2894405	0.2572899	0.7222335	0.39924133	1.7345942
0.46957064	0.29001105	0.5304422	0.10732776	0.97850984	0.51864135
0.6811917	0.1125074	0.7825689	0.29800433	0.7752881	0.2862019
0.15247917	0.9988023	0.9226397	0.32630718	0.8269125	0.72480893
0.51410455	0.9059573	0.052898765	0.8128428	0.5540751	-0.1268505
0.9750828	0.2304973	0.5088555	0.4248188	0.7608525	2.209776
0.6682985	0.4529431	0.7354312	0.35348046	0.55027026	0.36233565
0.54082096	0.5323002	0.5526231	0.29896736	0.28729546	0.7843036
0.23014659	0.69750464	0.4552933	0.95472556	0.7861696	0.32610038
0.43861866	0.32842064	0.011958361	0.19437665	0.7116761	-0.6368045
0.7417721	0.2665109	0.12972182	0.9212002	0.3879965	1.1007501
0.29220814	0.5507159	0.19905508	0.006314516	0.8285705	0.24647006
0.49481887	0.15677476	0.9925542	0.5327403	0.4365127	0.53109926
0.6875306	0.3850658	0.31981868	0.41656458	0.6507313	1.7028496
0.77042896	0.5441871	0.2563969	0.24835789	0.6776867	-0.4958762
0.34427977	0.6516836	0.8806219	0.51470137	0.80345833	1.3852004
0.6265688	0.9754411	0.9150419	0.31203848	0.8493128	-0.47243407
0.46301818	0.7646732	0.53924656	0.55469286	0.8939629	0.7141151
0.54366416	0.37273008	0.037568033	0.7328962	0.10183787	0.87846965
0.30290586	0.60675037	0.95625204	0.24819767	0.67619455	2.0222836
0.98665327	0.18908513	0.8943512	0.74723697	0.6293392	0.7049495
0.68648076	0.2883122	0.44448638	0.682895	0.6613483	2.6100013
0.9011027	0.08694625	0.17888755	0.99591064	0.22094065	0.59512
0.22910279	0.7050111	0.66705537	0.29327708	0.7559503	1.5592182
0.7818858	0.5710925	0.7126638	0.6311988	0.63439333	-1.2147937
0.5362729	0.3527419	0.6902885	0.61920696	0.7969155	0.33636066
0.33062673	0.015398979	0.17473215	0.0073993206	0.8134734	-0.08199182
0.15413862	0.5442114	0.31177056	0.8775304	0.951677	-0.48007375
0.40135926	0.97178847	0.7897921	0.36064774	0.4445061	-0.77083725
0.46199477	0.2441349	0.75224054	0.9889707	0.32434762	1.3000572
0.58632535	0.9292072	0.89466476	0.008057594	0.8507531	0.17132978
0.53382146	0.44047463	0.5511262	0.09173787	0.22829717	0.80199564
0.578838	0.90160376	0.3838817	0.81950694	0.4975739	-0.6970748
0.025700867	0.16021568	0.07395536	0.5554552	0.523948	1.09837
0.4618464	0.099353135	0.5637861	0.5561719	0.71169126	1.1171339
0.44386685	0.1737597	0.38051283	0.5252503	0.44381988	1.3933462
0.44316292	0.106066465	0.59488904	0.8031517	0.8594402	0.88819313
0.6253912	0.6335092	0.71752715	0.9046935	0.65471417	0.099667855
0.021449983	0.633545	0.93120307	0.9679592	0.7514674	0.18966243
0.6140759	0.01266557	0.4564364	0.5107178	0.19343746	1.8025659
0.9021116	0.095485866	0.51480764	0.40355235	0.8155331	1.2490114
0.49789494	0.3006264	0.4197495	0.6703678	0.053010643	1.3856697
0.27600318	0.40541875	0.44653916	0.7514007	0.78778374	-0.30445883
0.5795251	0.20955646	0.60979825	0.47684664	0.84146553	1.0224969
0.6722056	0.21969336	0.4763332	0.6060267	0.8375838	2.2317882
0.4053383	0.9586336	0.8725213	0.45106626	0.5720121	-0.52123284
0.63822657	0.46358818	0.5933611	0.17152578	0.7361767	1.1532851
0.061075807	0.5395034	0.73419243	0.041927338	0.9078641	0.105684176
0.3448851	0.3136292	2.169609e-05	0.28071338	0.20995104	-0.96423566
0.91843903	0.93027115	0.4222296	0.33776474	0.04456091	0.5472521
0.5197049	0.2686841	0.377666	0.77217996	0.7713946	0.41560173
0.27528042	0.6729375	0.78913474	0.28040487	0.41412228	1.1594994
0.38169545	0.6439578	0.58635914	0.88529897	0.5645473	0.24321777
0.83312887	0.95262116	0.98598367	0.07831854	0.46695024	-0.86954165
0.8493666	0.78180027	0.3332923	0.16960055	0.339042	-0.8191969
0.63417894	0.3783849	0.055556715	0.35637975	0.082525134	1.803211
0.8881698	0.98313344	0.37949145	0.89462674	0.17405808	0.507467
0.23120373	0.3877601	0.83052874	0.82258403	0.761687	-0.18270981
0.9589769	0.16029364	0.1264835	0.17238116	0.25915408	3.3862398
0.70845985	0.5245618	0.6983401	0.3103817	0.76945907	-0.44642225
0.55942786	0.25624818	0.2795099	0.13589895	0.019826114	1.2600259
0.9401958	0.84072995	0.6259509	0.7757555	0.80974126	-0.085156254
0.9472677	0.2416259	0.6972658	0.19040084	0.5622125	1.4184375
0.135131	0.4767779	0.4764322	0.17378515	0.20306545	0.8152591
0.83059263	0.7518757	0.21467108	0.094938636	0.6974868	-0.65997374
0.46248436	0.44707054	0.59778744	0.667826	0.34337813	0.30754963
0.7222667	0.27456224	0.13719058	0.47531998	0.53192675	1.8507617
0.38634026	0.061347246	0.99792165	0.63249946	0.12869495	0.7221917
0.6562247	0.91084623	0.0958243	0.2283004	0.53284025	0.20306799
0.5798539	0.44373584	0.18757659	0.4436475	0.44507545	1.1414374
0.6796939	0.36795038	0.94282955	0.75492775	0.9177682	1.3904022
0.09770274	0.83871937	0.5706859	0.48809034	0.33472097	1.2927482
0.9728465	0.5782129	0.92572737	0.61320835	0.8909587	-0.5195844
0.5942641	0.9966784	0.68347543	0.8844568	0.05752492	-0.8306672
0.3066386	0.43235934	0.27365345	0.747434	0.14582491	0.029532026
0.5313349	0.78798544	0.7976073	0.6135353	0.2358852	0.3066622
0.38197827	0.085805416	0.9922569	0.83432615	0.64594316	0.6678496
0.9018932	0.37242818	0.047967613	0.51250845	0.88973063	0.8104635
0.9729401	0.6007871	0.79624563	0.18396592	0.4096046	-0.9855601
0.8364703	0.54700476	0.13672382	0.32171333	0.8715607	-0.25773907
0.3260553	0.93943274	0.065164685	0.37205535	0.30850506	0.33517492
0.795682	0.60905105	0.35150594	0.43416518	0.60349035	-1.5361453
0.69580585	0.80546355	0.8582083	0.44470257	0.32106537	-0.94536257
0.5926527	0.6713101	0.56417304	0.20795602	0.10084814	0.58447224
0.03671199	0.76802784	0.5579095	0.960335	0.6142768	0.70244116
0.7145429	0.17606235	0.8466607	0.75386167	0.96739465	1.4538882
0.36308026	0.24317688	0.06000346	0.40559047	0.773832	-1.1794986
0.96061534	0.1670633	0.21771413	0.07697511	0.051594853	3.2367437
0.48883754	0.97152644	0.8339151	0.11608881	0.6449655	0.015732998
0.67776525	0.82152337	0.69850904	0.5597873	0.16797817	-0.8887357
0.12911224	0.26081002	0.9841895	0.42036855	0.7010489	-0.46864253
0.47014195	0.0044674277	0.3023702	0.8659712	0.41621536	1.6771728
0.08062184	0.9399456	0.579541	0.35476565	0.15892959	0.9355288
0.69178313	0.8345635	0.60931957	0.17071337	0.08051854	-0.20100929
0.8925527	0.56161547	0.0021755695	0.037517607	0.49123245	0.25496164
0.92880565	0.12784529	0.6013391	0.41908032	0.9760652	1.1669611
0.75543135	0.7067773	0.78560376	0.25594163	0.1186409	-1.7392297
0.54199475	0.7539088	0.16778696	0.10110313	0.1331805	0.025172122
0.35203224	0.4061243	0.46238613	0.9462963	0.5310954	0.2934873
0.55502766	0.5189511	0.9566191	0.51842964	0.53941035	-0.018096391
0.14690763	0.96619093	0.08344489	0.55608404	0.6446273	0.35112584
0.19602877	0.85667384	0.9913121	0.6771512	0.13526934	-0.81006974
0.5750057	0.069805026	0.038656235	0.12191653	0.5807711	0.9430805
0.99003756	0.973125	0.7574811	0.38948542	0.70558846	0.47055373
0.8702939	0.67971	0.83114934	0.35997975	0.058136344	-1.3042395
0.7086665	0.23634547	0.5658059	0.75949496	0.733337	2.9380565
0.4674598	0.7322081	0.29197252	0.007825434	0.06528604	0.66299903
0.22428668	0.11241406	0.22001058	0.3418361	0.49086463	-0.2208119
0.7707915	0.0073003173	0.6038329	0.30607802	0.82882833	0.62591124
0.32477623	0.6021262	0.52143407	0.75696063	0.6574603	0.6976882
0.19989008	0.98064953	0.5686421	0.82724357	0.5258315	0.41429546
0.92704344	0.20439047	0.40635967	0.9728718	0.09057379	0.9523076
0.37974292	0.2690673	0.91503966	0.36431855	0.45714182	1.2489517
0.15932304	0.066634	0.8115634	0.19395083	0.6991511	0.42843285
0.5691846	0.7599506	0.8934733	0.7709628	0.20423782	0.17791659
0.44118893	0.18515188	0.39607102	0.4302401	0.33235276	1.0622642
0.57786876	0.6611657	0.6132191	0.19021273	0.2776717	0.9060246
0.24691105	0.34854943	0.85989153	0.7689002	0.22997719	0.21847118
0.2950698	0.31366003	0.03739029	0.6457372	0.35845643	-0.7838606
0.53630716	0.9915366	0.33786863	0.11133629	0.66670424	0.11098817
0.94414514	0.6356294	0.2848155	0.507661	0.4438339	-0.09545044
0.5769214	0.5338626	0.8901484	0.6805384	0.90660745	0.28004104
0.26973516	0.5628254	0.45091105	0.2736829	0.33831233	1.3500806
0.7443418	0.6039037	0.47011656	0.8914237	0.41626352	-0.13080116
0.16861033	0.91125345	0.23169762	0.24646825	0.6831468	0.48181462
0.9960354	0.10201985	0.7388265	0.67481226	0.64885294	1.2239392
0.75879455	0.16614586	0.6373035	0.1726054	0.18321902	1.0440747
0.13215107	0.5529897	0.832551	0.31211138	0.050560474	0.94828224
0.5898292	0.017390132	0.09901297	0.038582265	0.42000479	1.1222985
0.22931635	0.70456576	0.8537807	0.048499525	0.63562787	1.4255065
0.3333392	0.36118054	0.6332588	0.6563148	0.8068357	0.7403361
0.79744655	0.7884989	0.21623176	0.8284742	0.3151725	-0.14627776
0.3280816	0.6100819	0.9327409	0.6122619	0.57220256	0.7158316
0.27062386	0.37926322	0.40548122	0.9137663	0.4159128	-0.03961525
0.050394535	0.44247967	0.43901026	0.07478845	0.259026	0.4597062
0.4840865	0.78772116	0.60140586	0.42596304	0.2738983	0.30749506
0.09112102	0.691558	0.37040102	0.23038423	0.63385093	0.40498248
0.4687497	0.67395794	0.26535922	0.07906151	0.6479503	0.8679261
0.51001406	0.16528541	0.3339646	0.5551882	0.55397695	1.3174634
0.45674825	0.14813888	0.39581448	0.8089317	0.25488704	2.174562
0.84957415	0.531528	0.0043991804	0.425672	0.9394202	0.28330815
0.76699775	0.6579697	0.26944166	0.6642526	0.8290718	-0.8578316
0.948144	0.37828314	0.91074216	0.028013885	0.84143806	-0.42265382
0.0060241222	0.3049364	0.14456862	0.55448	0.08548188	1.0817436
0.2985515	0.09862989	0.85273606	0.40062875	0.56246305	0.41237262
0.7448848	0.17961144	0.957135	0.34234506	0.47115117	-0.28293836
0.24503195	0.559409	0.8827514	0.82716703	0.42733955	-0.017214358
0.030632854	0.6212708	0.8425276	0.14917755	0.40561885	0.41025975
0.15213275	0.3120941	0.043270826	0.69941175	0.8000368	-0.12393888
0.98474646	0.6073905	0.38195246	0.28794706	0.3804568	0.22105014
0.43693244	0.6921043	0.2882132	0.6507161	0.17729372	-0.27989602
0.37037605	0.18840867	0.79169476	0.5099301	0.411529	1.1844374
0.21747041	0.3892629	0.17219573	0.8128357	0.57584906	-0.49406585
0.3012302	0.068214595	0.1399967	0.3454377	0.7762248	-0.45785517
0.4962672	0.6931553	0.5461662	0.7178509	0.89399636	0.042972136
0.18377751	0.590938	0.022866428	0.5453986	0.35352147	0.31852514
0.5186136	0.9852338	0.25090808	0.026340783	0.17694265	0.44358084
0.06161028	0.34252977	0.7343662	0.34660465	0.5932218	-0.1532079
0.28138745	0.36800647	0.36133492	0.13082546	0.59739274	-0.09569902
0.3328746	0.7482304	0.096741796	0.19865829	0.045497358	0.28323543
0.6707403	0.16269821	0.1112175	0.6538987	0.20760542	1.8898888
0.6869706	0.08771318	0.30616683	0.049076855	0.89725226	1.2712107
0.2850861	0.8130885	0.3338086	0.52611166	0.6895654	1.5204958
0.7352184	0.9658042	0.4055817	0.9355121	0.12952834	-0.9040212
0.036515176	0.45422244	0.46056336	0.72143656	0.9190084	-0.11175008
0.14040995	0.18805033	0.4074312	0.2187872	0.8253422	0.3307784
0.78471553	0.32189512	0.17576915	0.518303	0.7383268	0.84500796
0.5352145	0.19129825	0.7246133	0.66983306	0.5089667	0.94666314
0.85027254	0.7576946	0.37384415	0.3487829	0.4808522	-1.2963318
0.54506207	0.75821006	0.46112937	0.84959036	0.6755306	-0.269735
0.48200697	0.5207383	0.8085309	0.88332474	0.36861902	-0.10184534
0.04622531	0.83149034	0.9594596	0.041173697	0.12757444	0.92491937
0.572302	0.4448914	0.69447863	0.34396702	0.39652246	0.69913685
0.41021144	0.0069026947	0.78625774	0.78756195	0.6968191	0.7544389
0.32437772	0.4987545	0.49491972	0.26788807	0.09043217	0.92954135
0.22577685	0.69204456	0.2689082	0.10210121	0.26718694	0.7813444
0.20431703	0.83755356	0.97202736	0.59645104	0.6973342	-0.041811526
0.920153	0.6769956	0.20294881	0.55989957	0.99298257	-0.13842323
0.52637273	0.49954182	0.27004397	0.6339309	0.43041444	0.41381985
0.9029472	0.014694452	0.1868887	0.13780588	0.8793578	1.3501568
0.019506454	0.09209269	0.19914329	0.6779685	0.763325	1.1629885
0.12458938	0.95844907	0.55248255	0.5635701	0.6487269	0.96901834
0.47006708	0.60626346	0.9487185	0.58049357	0.7151497	0.37313542
0.0094679	0.9887923	0.5258917	0.45117885	0.3105443	0.7045841
0.056412876	0.9580697	0.7049021	0.39828032	0.5710654	1.1883177
0.1550855	0.5756428	0.123951495	0.86834174	0.9343765	-0.012334775
0.6667744	0.9040117	0.385351	0.7246355	0.30926496	-1.1900437
0.11702192	0.32045388	0.9168145	0.61598444	0.86885136	-0.96471894
0.07924569	0.8842451	0.51994556	0.6148263	0.94636965	0.25670078
0.43195045	0.07841474	0.4638434	0.22852612	0.63840115	0.68649304
0.95713806	0.22485721	0.5546242	0.5185874	0.69017446	2.0127718
0.30869633	0.44811535	0.46402	0.49243206	0.04989755	0.65102696
0.0804764	0.6538001	0.95537215	0.31473643	0.8259566	0.12324064
0.4031245	0.5417164	0.1682021	0.8530502	0.2278319	-0.47471765
0.19209874	0.23735404	0.043817103	0.851525	0.76847446	-0.420434
0.37812757	0.30602437	0.68457645	0.32134312	0.6318683	1.3638976
0.42671394	0.8085689	0.1156525	0.5609723	0.7879363	1.0625062
0.7317429	0.907001	0.23703891	0.7603721	0.096738756	-0.43516207
0.58590806	0.73255384	0.12701827	0.21514201	0.08953464	-0.2094247
0.7040288	0.22206122	0.937225	0.12099618	0.40186036	-0.760998
0.43507844	0.09282726	0.36745334	0.0050313473	0.70902395	0.3314596
0.12836152	0.26674342	0.2883829	0.5728718	0.18641716	0.38547432
0.6117868	0.9960609	0.74106365	0.56189567	0.36484057	-0.4465618
0.3488319	0.355986	0.5788224	0.94567347	0.489174	0.74944687
0.1556859	0.9364993	0.5163735	0.017227948	0.09424496	0.13542627
0.45425308	0.3040527	0.29318827	0.55623335	0.038296938	1.2335541
0.036150217	0.19858098	0.16482121	0.76919925	0.97057205	0.49080893
0.9133951	0.012550771	0.5863395	0.2899174	0.19962329	1.7311841
0.34923166	0.36501384	0.7392041	0.60687226	0.6865121	1.3353177
0.47021252	0.91456425	0.98494667	0.14128745	0.12480134	0.010837717
0.63108325	0.62471795	0.2659698	0.46175963	0.26760525	0.12062991
0.5315593	0.5923728	0.30541056	0.37497067	0.45392197	0.4798161
0.113052726	0.6510664	0.069942415	0.49257338	0.15631926	0.81748253
0.07908875	0.072641134	0.8292366	0.014513552	0.30381125	0.11000067
0.14846426	0.25234616	0.606161	0.777773	0.621263	-0.714205
0.9294681	0.5476735	0.09182131	0.92959565	0.69917244	0.19115222
0.75317395	0.24930519	0.62500244	0.17808533	0.8196078	0.37290108
0.7707759	0.36123008	0.9203219	0.797419	0.49486542	1.512056
0.73624164	0.98964614	0.30971497	0.2775563	0.89314353	-0.94223374
0.44286752	0.26800925	0.073215485	0.25075388	0.39558172	-0.06129228
0.45358473	0.8011235	0.06131816	0.600891	0.819917	0.73889714
0.07150018	0.39210927	0.84306604	0.64330626	0.49236327	-0.69518095
0.010973692	0.4843514	0.095611095	0.40367937	0.46246195	0.46842268
0.028385162	0.57700986	0.6646047	0.64466584	0.43357587	0.8428937
0.30407512	0.44108945	0.8490193	0.1639517	0.050633073	1.506395
0.11870247	0.6449773	0.1720559	0.71197677	0.8515088	0.051067226
0.5867706	0.39789176	0.45700693	0.99219865	0.44403058	0.8826733
0.39431077	0.25621003	0.9317566	0.29435694	0.38516003	1.0632079
0.39781874	0.24599522	0.73001033	0.81082785	0.19717371	1.7647033
0.014986575	0.3575651	0.022615075	0.7677308	0.5885887	0.83758354
0.5049899	0.05182302	0.5968362	0.3499537	0.016769767	0.559914
0.34472787	0.34363025	0.8805089	0.33088624	0.7516161	1.9666739
0.35090107	0.15566659	0.12113273	0.31945556	0.683141	-0.9689689
0.38966566	0.698082	0.4789213	0.39312434	0.5414547	1.5552912
0.46518296	0.6484348	0.82600147	0.38214833	0.8113826	1.077724
0.08501071	0.7927282	0.14485681	0.5603553	0.8523688	0.038884588
0.40351874	0.589171	0.8265066	0.35648894	0.8798168	1.623549
0.03364247	0.22460443	0.8911833	0.4980846	0.89937526	-0.74751174
0.72580457	0.5418332	0.7445284	0.9549624	0.50517595	0.8408099
0.77524096	0.39471048	0.30775672	0.39862704	0.7570324	0.29957867
0.4571681	0.42659634	0.07436985	0.13197601	0.7432601	-0.5442657
0.89165324	0.52105504	0.18906456	0.054811478	0.47493887	-0.17387594
0.97102034	0.035175443	0.77017003	0.8358883	0.47134477	0.42525288
0.57791466	0.25183254	0.8595093	0.13261306	0.5520361	-0.2591815
0.3427744	0.9435253	0.63025063	0.59339154	0.63258857	0.52138174
0.11964077	0.9903128	0.40100938	0.5714604	0.7971023	0.5757333
0.32224077	0.7246597	0.5380275	0.43859947	0.29476762	0.7912863
0.5249236	0.5622427	0.46649975	0.14867818	0.87293506	0.85333174
0.1653412	0.6365313	0.90363604	0.5307132	0.018025935	0.60323316
0.1193552	0.3498674	0.094738066	0.83072734	0.36746258	0.68928194
0.5676217	0.25486445	0.425097	0.021974683	0.19448406	1.1665758
0.5560872	0.6135913	0.8446949	0.95040816	0.077605724	-0.21180841
0.246791	0.5800203	0.021859944	0.81374973	0.9708479	0.19081661
0.3739121	0.19976282	0.2673995	0.4413483	0.29289144	0.14598373
0.9858507	0.7371099	0.45078552	0.28848243	0.15728015	0.39243504
0.82289565	0.90211767	0.6588165	0.18544018	0.31036204	-1.7899708
0.19409448	0.88186866	0.6810963	0.6117961	0.39202595	0.4998368
0.7574482	0.16735929	0.6803359	0.9761153	0.73506224	2.2854924
0.5122203	0.82041425	0.72239727	0.7681978	0.969484	0.14450738
0.27884495	0.6165108	0.8423366	0.05633843	0.15520501	1.1019503
0.34437186	0.21043265	0.21334791	0.23623705	0.09234023	-0.4940312
0.4932928	0.6080342	0.40237147	0.81471	0.42103612	-0.33116812
0.1766454	0.25327533	0.47498322	0.10480112	0.53079385	0.13146631
0.8308516	0.4056415	0.2966298	0.78347605	0.59911275	0.4797717
0.33561957	0.19482946	0.23129773	0.8259205	0.028490126	0.88211334
0.1809004	0.4596073	0.22091538	0.9135998	0.23790449	0.3780915
0.13397986	0.30577016	0.88982767	0.72462547	0.5159574	-1.3872509
0.39601552	0.70978177	0.37892818	0.2801888	0.78382134	1.8820919
0.6938572	0.14994758	0.5010905	0.6997211	0.23702478	2.9050174
0.52076846	0.6341409	0.92739755	0.37548095	0.62082684	0.75021815
0.3634467	0.20008999	0.27991623	0.5363065	0.79158807	-0.33488625
0.22696811	0.7232898	0.44264913	0.52065676	0.5876664	1.024387
