x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.013288856	0.25788492	0.35915542	0.100866675	0.18908703	0.69760823	0.30161524	0.0064312816	0.5587313	0.6441773	-0.15746492
0.8462229	0.56392276	0.12095928	0.834455	0.42728156	0.07544482	0.74582374	0.32223165	0.08710998	0.4155953	0.4788944
0.15003085	0.33611673	0.66995674	0.96967274	0.38784176	0.21127301	0.04432738	0.061287105	0.66509646	0.35927296	-0.5855752
0.94883996	0.7332804	0.758207	0.27364618	0.2396239	0.5156386	0.9000972	0.8417699	0.16169566	0.4766962	-0.06542465
0.057177067	0.1492123	0.1372922	0.17856479	0.048119903	0.83436716	0.5258698	0.07229167	0.5107077	0.9085769	-0.087339036
0.7059376	0.079589844	0.19674271	0.07782698	0.7096155	0.5223296	0.36166894	0.87841564	0.40043032	0.9495639	-0.10331965
0.20034987	0.59129757	0.7390519	0.72212344	0.6672952	0.9649444	0.5707763	0.705669	0.34131724	0.9305153	-0.0061820913
0.15756726	0.68495405	0.7525919	0.0855611	0.7035874	0.86238563	0.20338827	0.98164135	0.9072477	0.70634	0.22117582
0.9253584	0.32657224	0.69969195	0.17156655	0.046130598	0.16080022	0.41448194	0.24437499	0.39123052	0.23696369	0.02982607
0.1116662	0.059143007	0.39651102	0.9220648	0.3023724	0.97278976	0.46062493	0.95180863	0.2065283	0.42997068	0.4558406
0.4248231	0.41567737	0.1108073	0.78146166	0.5711671	0.3487758	0.22806668	0.580955	0.8815292	0.64749044	-0.5891131
0.6235959	0.26345867	0.9713805	0.6045132	0.556337	0.82184064	0.58345294	0.95954514	0.2535261	0.14749944	-0.7426224
0.14222872	0.14313555	0.5890767	0.118077934	0.9795862	0.31785905	0.8111752	0.26241273	0.39479017	0.3145613	-0.2373593
0.051617682	0.52996516	0.4924494	0.10255563	0.56569874	0.22550476	0.43137252	0.28263122	0.3862546	0.22462684	-0.29000103
0.545205	0.16182482	0.22775602	0.98928815	0.13958555	0.9099583	0.5667205	0.049875557	0.17557234	0.75491893	-1.2681196
0.45408082	0.17639726	0.6658237	0.8674384	0.59701747	0.6321393	0.6025925	0.4972875	0.77207905	0.95852154	-0.31716225
0.9903492	0.6988305	0.6525407	0.22455037	0.045244098	0.10584891	0.83475834	0.5434247	0.008295834	0.7897039	0.23905474
0.61578685	0.7259349	0.9320294	0.9870022	0.3563437	0.5757918	0.38497293	0.11564535	0.5194937	0.832938	0.6679206
0.53150445	0.27861106	0.06501931	0.37969482	0.50242406	0.52346486	0.02050364	0.6941805	0.9806139	0.051889062	0.6536099
0.2861203	0.065295815	0.33561635	0.5192361	0.18335706	0.001116097	0.34067243	0.82707405	0.10881245	0.10413289	-0.15168548
0.9155787	0.7603559	0.37667996	0.8798915	0.3885104	0.050576985	0.5600505	0.24576205	0.38843393	0.097230375	0.7567383
0.08290768	0.2673744	0.91478604	0.09251732	0.7150192	0.6488268	0.13753116	0.609933	0.5065961	0.23142165	-0.11592332
0.6672569	0.75825673	0.7719134	0.08255017	0.36563563	0.18558288	0.026153922	0.064216316	0.008556366	0.19762933	-0.81824714
0.50747126	0.6232246	0.047605455	0.69512737	0.7845334	0.0746029	0.9899329	0.5606337	0.9568255	0.8638915	-0.6392093
0.16998672	0.46550012	0.5721816	0.42938095	0.91239136	0.41693777	0.9286268	0.5929178	0.6843999	0.6280375	0.3003513
0.92606264	0.28205812	0.43352652	0.57708603	0.3887477	0.2530734	0.6585615	0.525693	0.6734465	0.41228926	-0.48036626
0.47291946	0.35036564	0.19673872	0.3229363	0.63090473	0.8642966	0.9676625	0.55993015	0.051486313	0.891008	-0.7811289
0.49873573	0.4067468	0.36804342	0.9391534	0.24039948	0.545312	0.4684742	0.63884985	0.18789905	0.12252754	-1.1109401
0.6316365	0.059708238	0.61922985	0.659912	0.021406174	0.894503	0.5998452	0.94027364	0.14760792	0.65009654	-1.0672956
0.3924992	0.5785157	0.5467639	0.24793065	0.4858374	0.36075342	0.9843978	0.8000417	0.8871459	0.23119861	1.1425703
0.33929604	0.47794813	0.7943744	0.8502992	0.55697274	0.71732634	0.6940283	0.35660303	0.2676707	0.75692695	-0.8517961
0.49447817	0.7762006	0.4522438	0.833342	0.9339704	0.38492304	0.93290234	0.39769864	0.87673503	0.73359126	1.7147115
0.06616688	0.32037985	0.3540933	0.08441758	0.7466245	0.62900716	0.9303065	0.544033	0.9505881	0.16804641	0.38129058
0.30864692	0.83140284	0.90567476	0.10387534	0.45848924	0.66539437	0.12422317	0.39656907	0.60298955	0.05480057	-0.6103519
0.8679412	0.52517277	0.65418017	0.299447	0.24773777	0.7816899	0.6505842	0.5652312	0.5786256	0.8771162	-0.6555724
0.12313503	0.22278583	0.41681206	0.85489595	0.2908972	0.09179306	0.9642171	0.083592415	0.46038795	0.7359959	-1.5989642
0.5165772	0.63259387	0.80603063	0.2884938	0.61911064	0.3839711	0.5046999	0.24125302	0.3178746	0.80725735	0.6311772
0.6596201	0.0480994	0.0151183605	0.09867698	0.9850359	0.8692533	0.47655243	0.85895824	0.4480313	0.722782	-0.37216806
0.22890931	0.8506799	0.33986866	0.4266072	0.61625546	0.8666047	0.570157	0.5911476	0.5413203	0.8325579	0.5272407
0.14909708	0.29289138	0.48369896	0.43621302	0.6113514	0.4211858	0.08379513	0.9973192	0.8768329	0.21840471	0.11563286
0.850394	0.4598118	0.3080386	0.14225	0.34644777	0.83527803	0.7934912	0.5246329	0.28387994	0.8653647	-0.45756024
0.089319766	0.7342912	0.15679973	0.8271254	0.9380938	0.65817297	0.34248042	0.7033419	0.5773459	0.47883737	0.3116527
0.37097508	0.45933312	0.96722925	0.3723361	0.7658348	0.8645383	0.48719215	0.22454625	0.042190015	0.97244656	-0.13842171
0.1428119	0.58460027	0.024016261	0.1835432	0.09043038	0.5562026	0.34086567	0.6862087	0.73873794	0.3449626	-0.77893853
0.25708276	0.45241416	0.7782645	0.7729298	0.59252423	0.85653573	0.2433117	0.06427473	0.23257059	0.5629218	-1.142801
0.24814498	0.9886166	0.060647547	0.03308922	0.82533544	0.3855253	0.08542311	0.09924245	0.03700584	0.66761446	-0.1046356
0.7113683	0.45542693	0.43269014	0.13145	0.78269005	0.6383906	0.5590341	0.3765903	0.748263	0.6635893	-0.27213073
0.6548503	0.2537403	0.22993481	0.348279	0.3258236	0.014374316	0.09933275	0.96937954	0.6110899	0.22562683	1.5125669
0.30019587	0.587271	0.75192505	0.74858755	0.21957946	0.45422614	0.64697814	0.85707206	0.050285995	0.31963396	-0.21898302
0.6821021	0.8902615	0.47148627	0.12986815	0.6020261	0.72967577	0.3229431	0.6691502	0.38263303	0.40022147	-0.23433222
0.18591964	0.41771108	0.5134741	0.56263125	0.45604056	0.36289394	0.14475352	0.9172518	0.7287923	0.9762065	-0.16600019
0.47969472	0.6591933	0.30732864	0.90816176	0.46578383	0.4596563	0.6026553	0.60621315	0.9840282	0.25352836	0.14866148
0.07540697	0.74202824	0.3410191	0.58993083	0.6076936	0.38025534	0.6471348	0.37212604	0.3244254	0.40072405	-0.5515897
0.21464044	0.17635119	0.13871288	0.78893226	0.6538987	0.05771017	0.08459997	0.80804837	0.5295527	0.9472226	-0.7516256
0.27423435	0.044051826	0.9538726	0.59390634	0.41781777	0.13752729	0.22814357	0.2301817	0.86253166	0.14643615	-0.15147889
0.04826361	0.63668776	0.9319102	0.36621583	0.21152353	0.8375774	0.34093124	0.8440274	0.74581736	0.7292921	-0.5526937
0.85899967	0.57824963	0.7408736	0.8190428	0.30592805	0.23557228	0.3634572	0.8579141	0.8240374	0.6385634	-0.21761937
0.13228416	0.47465152	0.7795787	0.9402093	0.19233614	0.7954396	0.14872879	0.40889788	0.8531529	0.301385	-0.052740466
0.8688972	0.52267903	0.044510543	0.5042147	0.43218356	0.9541742	0.12009078	0.6203562	0.15921599	0.6740385	-0.4605547
0.7530455	0.27428156	0.10246146	0.072053134	0.7856631	0.14703721	0.69444263	0.1382109	0.35156107	0.043072104	-0.037832662
0.5465009	0.24403703	0.63311094	0.86775094	0.22722489	0.50580424	0.22134584	0.9916814	0.677925	0.48390037	-0.3418232
0.9359072	0.7952767	0.7801566	0.595226	0.9950934	0.40909111	0.20848829	0.5194312	0.68107903	0.42437166	0.49220267
0.5072443	0.8844427	0.70649683	0.844924	0.12884289	0.7183904	0.5897187	0.021363556	0.72992164	0.23573488	0.21921504
0.8234424	0.8904167	0.4243005	0.820057	0.1580401	0.5284554	0.6309477	0.5312811	0.75267375	0.28490293	0.41489023
0.14338547	0.65262544	0.85810304	0.4078822	0.7851517	0.523928	0.37484717	0.4035048	0.84711504	0.30412036	-0.21093546
0.26084208	0.12946397	0.61763144	0.23522097	0.06685132	0.5385114	0.43238407	0.6623192	0.8181271	0.80310124	1.0514177
0.51541835	0.64938563	0.03727609	0.0536682	0.959735	0.038040936	0.7094507	0.47888047	0.98794276	0.39600486	0.49387953
0.7848664	0.35917413	0.72548664	0.82068694	0.56739885	0.79078966	0.17406392	0.28705662	0.6208191	0.51699936	-0.66960025
0.91532713	0.021926045	0.8395593	0.12708044	0.010828197	0.7243045	0.06576699	0.014225185	0.7428968	0.56115055	-0.49984995
0.8936223	0.2910577	0.18609083	0.82700425	0.23672533	0.40063155	0.5916916	0.58542585	0.67624176	0.055355072	0.006836325
0.4296769	0.097691715	0.01299566	0.94176084	0.9859828	0.5436435	0.9545324	0.4309016	0.96036357	0.19479841	-0.35550973
0.8692893	0.847278	0.87360173	0.3159765	0.31928724	0.9341736	0.81356835	0.5909363	0.8455484	0.35984933	-0.51525265
0.55655354	0.76885027	0.042593837	0.64662814	0.2605453	0.8061096	0.52706414	0.08437461	0.41405964	0.29008037	-1.3118162
0.44091827	0.91910523	0.8024898	0.49032646	0.555488	0.60522884	0.7587518	0.60983336	0.5395305	0.735486	1.714231
0.50184673	0.58706707	0.13951409	0.7751808	0.11176497	0.4678179	0.2913313	0.04360497	0.378025	0.094166934	-1.0992635
0.2545221	0.14340359	0.04468447	0.28479737	0.22702414	0.8939145	0.38314593	0.6022537	0.10051006	0.56987226	0.48420402
0.5292057	0.5660845	0.8117783	0.36924106	0.8269465	0.9919835	0.7636477	0.343329	0.9595348	0.1414392	0.98682547
0.97875386	0.9982641	0.24698853	0.6801495	0.574502	0.84744847	0.081801474	0.29993403	0.21885079	0.85527927	-0.64885277
0.74864686	0.2689066	0.39900345	0.1959253	0.7635818	0.38554937	0.6671386	0.7551927	0.021348	0.7746923	-0.79810447
0.6109634	0.7569552	0.6667198	0.99888283	0.70574236	0.53025866	0.7001863	0.110087335	0.7658647	0.08546513	1.7620245
0.42274833	0.06761432	0.18405312	0.044744194	0.077794075	0.59107435	0.5838998	0.10627574	0.70660126	0.89739305	0.6474512
0.45594144	0.57660466	0.27693576	0.6599197	0.9513539	0.16561228	0.30075967	0.71491194	0.49710923	0.8830576	0.57871145
0.93264234	0.3531174	0.964744	0.7893922	0.5957986	0.82629263	0.056159675	0.7981713	0.9174655	0.06850135	-1.0623077
0.39744258	0.58505595	0.09832269	0.22135615	0.07276279	0.81679535	0.11087829	0.5021835	0.99799824	0.6067803	-0.053176064
0.90043396	0.08628267	0.49870682	0.16247618	0.8571735	0.6022721	0.1035943	0.8563037	0.14575797	0.46314675	-1.0870612
0.22146595	0.5763982	0.76058954	0.6312129	0.7925018	0.58778626	0.7470636	0.7336013	0.3966983	0.5607264	0.31692693
0.9463024	0.9199517	0.9230698	0.95207894	0.6874532	0.8665991	0.6171743	0.28076124	0.08292198	0.4839462	0.17318448
0.41578436	0.90707606	0.34191155	0.2692865	0.33561707	0.74083996	0.2165268	0.96356916	0.29103488	0.059318006	-0.040749643
0.4114492	0.626271	0.05685246	0.15343118	0.9311725	0.9484899	0.32484752	0.8403592	0.4294042	0.098686814	0.61967784
0.72109103	0.06932986	0.5687767	0.7962052	0.91235584	0.6452299	0.28767025	0.35698956	0.376154	0.6638724	-1.0928622
0.7968982	0.9116596	0.7975541	0.08270413	0.46404076	0.23663086	0.47163856	0.30147845	0.059068084	0.9203617	-0.7925366
0.09932339	0.33574736	0.11727744	0.5170489	0.56834704	0.5707008	0.5745316	0.43394667	0.8695244	0.984657	-0.9839827
0.8515407	0.63254386	0.14522308	0.37879235	0.61975396	0.45296186	0.57251775	0.8194171	0.65537566	0.1786285	1.5210873
0.80667794	0.4544351	0.17578858	0.7768093	0.23388857	0.4817952	0.13548726	0.7012924	0.32026958	0.2525558	0.068331316
0.9737793	0.57414776	0.047799528	0.7911568	0.47411525	0.58984435	0.7633672	0.020415485	0.6436913	0.13450575	0.749334
0.83275783	0.4867953	0.8002222	0.470465	0.84840935	0.14471966	0.46918982	0.75775003	0.7739659	0.9643573	0.30204445
0.3754313	0.38025457	0.97798365	0.46299183	0.26288515	0.53967834	0.20882815	0.17080623	0.6206035	0.45574254	-0.61852056
0.3441645	0.6921724	0.5923685	0.87235194	0.2034595	0.91480446	0.45804262	0.5427561	0.19491142	0.7046198	0.24294925
0.8021784	0.23854214	0.24063545	0.91140336	0.28780138	0.25719327	0.18437558	0.5992998	0.38772225	0.752099	-1.1759588
0.7995547	0.1154657	0.23778516	0.93812734	0.42471653	0.96597034	0.8851354	0.83520323	0.64818	0.712733	-0.952785
0.011149347	0.96272564	0.6865939	0.82939583	0.39517587	0.41079122	0.063447595	0.33496135	0.70317745	0.3181461	-0.49743146
0.19252461	0.38400435	0.6491673	0.9461955	0.87943035	0.726481	0.7490403	0.49160337	0.65333265	0.12780398	-0.25766763
0.40228182	0.5531972	0.46009755	0.54554045	0.8744228	0.46983123	0.8102693	0.024719894	0.925145	0.66233045	0.46278623
0.033739626	0.6024379	0.96328545	0.5342701	0.49850154	0.5384118	0.70352346	0.44468677	0.4255879	0.79996324	-0.77620476
0.019137919	0.03403586	0.104001045	0.59612966	0.78710824	0.8558154	0.4098289	0.21619612	0.2248891	0.20920521	0.11604845
0.6357064	0.0025080442	0.24790418	0.91521925	0.5958498	0.082926035	0.8086441	0.69326794	0.9413828	0.20472866	-0.917321
0.23015785	0.89209604	0.007496476	0.2125392	0.8823044	0.51925814	0.7428904	0.31942868	0.053536654	0.04184985	0.42743394
0.81949145	0.8398463	0.33534974	0.5972987	0.6072561	0.825382	0.72131914	0.23044169	0.72364414	0.16986477	0.52038807
0.26189482	0.4021243	0.15152532	0.83452725	0.67191356	0.51767087	0.24131769	0.4780013	0.23484594	0.4882444	-0.5671809
0.7952297	0.33854258	0.45265538	0.36468345	0.84977955	0.6923074	0.20270908	0.8761758	0.35807484	0.78347814	-1.1749189
0.55407107	0.54196864	0.09881455	0.03444594	0.66590154	0.15191388	0.29266202	0.17518121	0.3724637	0.34870607	0.53478813
0.44531077	0.9678493	0.94039696	0.081148565	0.58719796	0.30978632	0.4313354	0.48749536	0.12545085	0.29453635	-0.20226267
0.9038364	0.29088193	0.37609488	0.42640072	0.027448595	0.79569423	0.5122828	0.6542373	0.4343416	0.48868036	-1.0499272
0.54105425	0.22261554	0.2914911	0.930251	0.876375	0.64259857	0.5799425	0.18406713	0.43585056	0.8240873	-0.8864986
0.058913052	0.8094036	0.53558177	0.28569335	0.4736873	0.049040973	0.6811055	0.14866024	0.45727974	0.96738094	-1.0390459
0.84813684	0.80400276	0.09052265	0.69408023	0.2681898	0.15693355	0.7803731	0.542668	0.6523612	0.5659386	1.1626916
0.74906534	0.7943278	0.9831761	0.17211658	0.18904078	0.4541312	0.104715645	0.44524866	0.57932293	0.020225346	-1.5276002
0.13519502	0.4462809	0.4969877	0.0023870468	0.37609303	0.7807276	0.14781731	0.7835218	0.7135626	0.2948544	0.6536549
0.24054056	0.74707055	0.26240957	0.7260062	0.9271553	0.8159562	0.893277	0.5630354	0.49572462	0.038477898	1.3985771
0.10929167	0.7200257	0.89484644	0.0008479953	0.2485537	0.8864735	0.29292852	0.7891956	0.8291707	0.43151367	-0.58631444
0.66626024	0.25859588	0.16066122	0.4448374	0.7204767	0.64038837	0.6403652	0.7447778	0.13382536	0.8090628	-1.6078613
0.052402735	0.06271839	0.59227073	0.6486919	0.7194251	0.78335863	0.55742973	0.844427	0.96355075	0.09422475	0.40435278
0.22615516	0.74744904	0.98293424	0.32057184	0.91913193	0.0005065799	0.14470494	0.31745917	0.32585818	0.6659545	-0.5439617
0.34580225	0.16940588	0.22117352	0.16989219	0.7971549	0.8670577	0.0720458	0.14455467	0.30616397	0.12793237	1.2232283
0.1014331	0.12393206	0.1740712	0.5332078	0.8746018	0.710259	0.09185678	0.9653542	0.23386669	0.25544006	0.43918195
0.57982296	0.40934396	0.40542185	0.27505445	0.3733948	0.14098746	0.29505098	0.87787044	0.59323126	0.4125976	1.772436
0.26790106	0.81108886	0.5282828	0.66270083	0.958869	0.93415815	0.2150861	0.07708353	0.9394941	0.44751298	0.25602663
0.39778358	0.35202348	0.23691571	0.41891164	0.526576	0.23511136	0.40141022	0.7947486	0.45428675	0.46844363	0.46202704
0.9416974	0.5238401	0.78205526	0.607484	0.06424612	0.12731534	0.5123885	0.49449718	0.23589039	0.9747488	-0.48575434
0.99233156	0.89310485	0.26478428	0.6709807	0.7736674	0.48997688	0.62108743	0.16103715	0.94618624	0.5259638	0.7131449
0.09286064	0.051400483	0.39645624	0.64918494	0.38101172	0.90538526	0.09032279	0.65730864	0.2592622	0.32998127	0.50321656
0.7013343	0.72205174	0.70779616	0.13551825	0.94232565	0.7157326	0.23811072	0.0804019	0.74269867	0.8472045	-0.03332519
0.011155844	0.20228708	0.89193887	0.5607215	0.9516774	0.56686294	0.70919704	0.8992248	0.1931585	0.91892177	-0.6489667
0.43882567	0.53160906	0.25648147	0.7267718	0.33361208	0.9575347	0.5122982	0.6906008	0.75665474	0.10622692	-0.6636954
0.0535807	0.56150824	0.44321674	0.012896538	0.92881083	0.50652283	0.16628683	0.46118087	0.715088	0.10325962	0.57858735
0.69122726	0.9827865	0.6970688	0.12210822	0.3091113	0.27352935	0.22316903	0.27780104	0.7896795	0.84920853	-0.9875113
0.19974416	0.8376917	0.46525347	0.5108129	0.57642466	0.06151837	0.5612514	0.4906127	0.6014765	0.4549721	-0.15938602
0.47874492	0.60176235	0.09190935	0.52339566	0.6651317	0.04917991	0.39954937	0.67585593	0.7455584	0.9751175	0.1665813
0.73748636	0.3344037	0.5959664	0.48916942	0.23398405	0.20476407	0.7503437	0.2581706	0.37166893	0.38938212	-0.06664732
0.009967804	0.10813755	0.87097883	0.17957836	0.99391097	0.3186096	0.48704696	0.32858294	0.07530624	0.9454183	-0.5681556
0.60669965	0.81772065	0.9407153	0.41711038	0.7929212	0.824621	0.36151183	0.85938627	0.7155421	0.9680726	1.0595096
0.14955062	0.8279425	0.033808768	0.77289736	0.46519226	0.22102308	0.567931	0.36514854	0.9000674	0.6954893	-1.2161114
0.13238752	0.42527968	0.06679475	0.18915516	0.9094184	0.37573266	0.84365344	0.1182794	0.2962258	0.9675202	-0.22427687
0.3639872	0.66625565	0.88925344	0.05652803	0.331477	0.31629354	0.73506993	0.12822759	0.87007564	0.7159222	-0.040262535
0.8853602	0.9613674	0.5075812	0.9813755	0.97401893	0.7584516	0.44007647	0.86310416	0.118140936	0.85533524	0.7378994
0.82246333	0.9010724	0.41002345	0.051436126	0.32536167	0.71831113	0.29540527	0.43570864	0.8479309	0.9498662	-0.6047464
0.2840101	0.8336201	0.96120435	0.0928902	0.30364364	0.59886456	0.0071952343	0.103714645	0.7324253	0.7537538	-1.0220897
0.0067483187	0.9516174	0.23613596	0.0017467141	0.535083	0.06847745	0.46222115	0.95419055	0.5334202	0.21994954	-0.5866938
0.090173185	0.84197474	0.66684824	0.008808315	0.9616983	0.5674335	0.40082276	0.09429926	0.4363293	0.2604308	-0.15506732
0.13433582	0.26282346	0.9414148	0.38355577	0.39978832	0.83358085	0.046556175	0.7733506	0.78717405	0.7475244	0.1173033
0.5267369	0.040371716	0.24585104	0.005185604	0.71967	0.48055172	0.9355304	0.5559672	0.77040976	0.9755665	0.25439048
0.29138857	0.070088685	0.74013114	0.21615273	0.025495887	0.016403675	0.23514593	0.6338082	0.56958395	0.7548036	0.70487773
0.1743995	0.4062183	0.19466609	0.74982864	0.3412754	0.8208934	0.7010624	0.23308003	0.16646343	0.41714346	-1.2537373
0.39560437	0.9726801	0.21762449	0.042072296	0.75071126	0.21500862	0.7198565	0.8058386	0.5810338	0.94695157	0.5732976
0.32559502	0.6887279	0.75815576	0.26903093	0.40327847	0.4547665	0.26933157	0.9342234	0.43053865	0.7698957	0.094462916
0.70185703	0.4839577	0.7666032	0.41786045	0.983705	0.17182398	0.22804862	0.26486617	0.67180014	0.0651865	0.73209333
0.117524266	0.30692756	0.5873042	0.83812314	0.9730617	0.7914758	0.6777733	0.09895623	0.091547966	0.66131425	-0.7205134
0.8445848	0.66769713	0.56723106	0.022955954	0.9689741	0.24914348	0.27209437	0.49627876	0.761397	0.62247413	0.24392998
0.98334175	0.6333175	0.9890667	0.20376527	0.848243	0.22770321	0.14542931	0.62872285	0.42379606	0.057752788	-0.31813458
0.35296506	0.8100998	0.9885953	0.14432096	0.9104921	0.172113	0.4299299	0.90339047	0.7368901	0.62687635	0.68027246
0.606973	0.43179882	0.1905849	0.8332087	0.31712866	0.36184263	0.06486499	0.11545831	0.5190045	0.37445843	-0.5020213
0.68930477	0.002846241	0.60572046	0.091781914	0.09322703	0.52826864	0.5145228	0.79353964	0.33483177	0.01896739	0.34849337
0.7582841	0.02569443	0.48563617	0.62082213	0.680885	0.99396974	0.10429585	0.8462815	0.075704455	0.52939093	-1.5586374
0.2128163	0.029546678	0.6479116	0.20874709	0.89009815	0.4328254	0.91928697	0.45596832	0.39171243	0.8440265	-0.38378584
0.6260767	0.32102418	0.8547252	0.665935	0.41863626	0.32558447	0.789285	0.66513497	0.7209905	0.98601305	-0.24386089
0.76829004	0.98537743	0.83693	0.6621231	0.96550804	0.094990194	0.34756917	0.5132019	0.90483457	0.52935195	1.0173581
0.49509346	0.19345969	0.38265955	0.7188848	0.15992808	0.018598199	0.6220292	0.29367173	0.49727064	0.34097862	-1.0104334
0.42225975	0.20452648	0.90748185	0.7026812	0.6180107	0.086321056	0.097046494	0.27774072	0.85065985	0.44666797	-0.30568847
0.74462795	0.9418951	0.09071481	0.22786975	0.7434282	0.10870677	0.4024344	0.30302513	0.33867383	0.29513	0.23923388
0.5962723	0.66391253	0.7780123	0.7513484	0.21114248	0.7721133	0.7984268	0.40825003	0.08498615	0.9763894	0.36372715
0.7101578	0.9048925	0.006932497	0.21222997	0.20269859	0.18303639	0.7696416	0.33490705	0.66709024	0.5313664	0.2602625
0.65589386	0.22587293	0.5732345	0.44443995	0.3733282	0.49683672	0.15576655	0.4344048	0.78877956	0.03699881	0.3306856
0.8714887	0.8493833	0.5145173	0.31769663	0.96867806	0.13101155	0.03417766	0.4406252	0.10074508	0.64358544	0.43349254
0.4835508	0.85521483	0.6640211	0.6985476	0.32584584	0.492751	0.72530717	0.8623511	0.9460554	0.0674575	1.473424
